4.203000 1.265544 0.050184
4.207500 0.645973 0.025588
4.212000 1.266955 0.050133
4.216500 0.647343 0.025588
4.221000 1.268366 0.050082
4.225500 0.648713 0.025587
4.230000 1.269777 0.050031
4.234500 0.650084 0.025587
4.239000 1.271189 0.049980
4.243500 0.651455 0.025586
4.248000 1.272601 0.049929
4.252500 0.652828 0.025586
4.257000 1.274014 0.049879
4.261500 0.654201 0.025586
4.266000 1.275427 0.049829
4.270500 0.655575 0.025585
4.275000 1.276842 0.049779
4.279500 0.656949 0.025585
4.284000 1.278225 0.049729
4.288500 0.658770 0.025602
4.293000 1.279642 0.049679
4.297500 0.660145 0.025602
4.302000 1.281061 0.049630
4.306500 0.661521 0.025602
4.311000 1.282481 0.049582
4.315500 0.662898 0.025601
4.320000 1.283902 0.049533
4.324500 0.664274 0.025601
4.329000 1.285324 0.049485
4.333500 0.665650 0.025601
4.338000 1.286747 0.049437
4.342500 0.667025 0.025601
4.347000 1.288170 0.049389
4.351500 0.668400 0.025600
4.356000 1.289592 0.049342
4.360500 0.669772 0.025600
4.365000 1.291011 0.049294
4.369500 0.671141 0.025599
4.374000 1.292428 0.049247
4.378500 0.672508 0.025599
4.383000 1.293841 0.049199
4.387500 0.673872 0.025598
4.392000 1.295250 0.049152
4.396500 0.675232 0.025597
4.401000 1.296655 0.049105
4.405500 0.676590 0.025596
4.410000 1.298056 0.049057
4.414500 0.677946 0.025595
4.419000 1.299455 0.049010
4.423500 0.679300 0.025594
4.428000 1.300851 0.048963
4.432500 0.680653 0.025593
4.437000 1.302246 0.048916
4.441500 0.682006 0.025592
4.446000 1.303640 0.048869
4.450500 0.683360 0.025591
4.455000 1.305034 0.048823
4.459500 0.684714 0.025590
4.464000 1.306428 0.048776
4.468500 0.686069 0.025589
4.473000 1.307823 0.048730
4.477500 0.687424 0.025588
4.482000 1.309217 0.048684
4.486500 0.688779 0.025587
4.491000 1.310612 0.048638
4.495500 0.690134 0.025586
4.500000 1.312007 0.048593
4.504500 0.691489 0.025585
4.509000 1.313416 0.048548
4.513500 0.693304 0.025601
4.518000 1.314812 0.048503
4.522500 0.694659 0.025600
4.527000 1.316209 0.048458
4.531500 0.696014 0.025599
4.536000 1.317607 0.048413
4.540500 0.697369 0.025598
4.545000 1.319006 0.048368
4.549500 0.698723 0.025597
4.554000 1.320406 0.048324
4.558500 0.700077 0.025596
4.563000 1.321806 0.048280
4.567500 0.701430 0.025595
4.572000 1.323206 0.048236
4.576500 0.702781 0.025594
4.581000 1.324604 0.048192
4.585500 0.704131 0.025593
4.590000 1.326000 0.048148
4.594500 0.705477 0.025591
4.599000 1.327392 0.048104
4.603500 0.706820 0.025590
4.608000 1.328781 0.048061
4.612500 0.708160 0.025588
4.617000 1.330166 0.048017
4.621500 0.709496 0.025587
4.626000 1.331547 0.047973
4.630500 0.710830 0.025585
4.635000 1.332924 0.047930
4.639500 0.712163 0.025583
4.644000 1.334299 0.047886
4.648500 0.713494 0.025582
4.653000 1.335672 0.047843
4.657500 0.714825 0.025580
4.662000 1.337045 0.047799
4.666500 0.716158 0.025578
4.671000 1.338418 0.047756
4.675500 0.717491 0.025576
4.680000 1.339792 0.047713
4.684500 0.718826 0.025575
4.689000 1.341167 0.047671
4.693500 0.720163 0.025573
4.698000 1.342543 0.047628
4.702500 0.721501 0.025572
4.707000 1.343921 0.047586
4.711500 0.722841 0.025570
4.716000 1.345301 0.047544
4.720500 0.724182 0.025569
4.725000 1.346682 0.047502
4.729500 0.725524 0.025567
4.734000 1.348039 0.047459
4.738500 0.727320 0.025582
4.743000 1.349425 0.047418
4.747500 0.728666 0.025581
4.752000 1.350812 0.047377
4.756500 0.730012 0.025579
4.761000 1.352202 0.047336
4.765500 0.731360 0.025578
4.770000 1.353594 0.047295
4.774500 0.732708 0.025577
4.779000 1.354987 0.047255
4.783500 0.734057 0.025576
4.788000 1.356382 0.047215
4.792500 0.735406 0.025575
4.797000 1.357777 0.047175
4.801500 0.736754 0.025574
4.806000 1.359172 0.047135
4.810500 0.738100 0.025573
4.815000 1.360564 0.047095
4.819500 0.739443 0.025571
4.824000 1.361953 0.047055
4.828500 0.740782 0.025570
4.833000 1.363337 0.047015
4.837500 0.742117 0.025568
4.842000 1.364716 0.046975
4.846500 0.743449 0.025567
4.851000 1.366091 0.046935
4.855500 0.744776 0.025565
4.860000 1.367461 0.046895
4.864500 0.746100 0.025563
4.869000 1.368826 0.046855
4.873500 0.747422 0.025561
4.878000 1.370189 0.046815
4.882500 0.748743 0.025559
4.887000 1.371550 0.046775
4.891500 0.750063 0.025557
4.896000 1.372911 0.046736
4.900500 0.751383 0.025555
4.905000 1.374270 0.046696
4.909500 0.752703 0.025553
4.914000 1.375630 0.046657
4.918500 0.754024 0.025551
4.923000 1.376991 0.046618
4.927500 0.755346 0.025549
4.932000 1.378352 0.046579
4.936500 0.756669 0.025547
4.941000 1.379715 0.046540
4.945500 0.757994 0.025545
4.950000 1.381079 0.046501
4.954500 0.759320 0.025543
4.959000 1.382403 0.046461
4.963500 0.761070 0.025556
4.968000 1.383772 0.046423
4.972500 0.762399 0.025554
4.977000 1.385142 0.046385
4.981500 0.763729 0.025552
4.986000 1.386515 0.046347
4.990500 0.765060 0.025551
4.995000 1.387890 0.046309
4.999500 0.766392 0.025549
5.004000 1.389267 0.046272
5.008500 0.767725 0.025547
5.013000 1.390645 0.046235
5.017500 0.769058 0.025546
5.022000 1.392025 0.046198
5.026500 0.770390 0.025544
5.031000 1.393403 0.046161
5.035500 0.771720 0.025543
5.040000 1.394780 0.046124
5.044500 0.773048 0.025541
5.049000 1.396154 0.046087
5.053500 0.774373 0.025539
5.058000 1.397524 0.046050
5.062500 0.775695 0.025537
5.067000 1.398889 0.046013
5.071500 0.777013 0.025535
5.076000 1.400250 0.045976
5.080500 0.778328 0.025533
5.085000 1.401608 0.045939
5.089500 0.779640 0.025531
5.094000 1.402962 0.045902
5.098500 0.780952 0.025529
5.103000 1.404314 0.045866
5.107500 0.782262 0.025527
5.112000 1.405666 0.045829
5.116500 0.783573 0.025524
5.121000 1.407017 0.045792
5.125500 0.784885 0.025522
5.130000 1.408368 0.045756
5.134500 0.786198 0.025520
5.139000 1.409721 0.045720
5.143500 0.787513 0.025518
5.148000 1.411075 0.045684
5.152500 0.788830 0.025516
5.157000 1.412431 0.045648
5.161500 0.790148 0.025514
5.166000 1.413789 0.045612
5.170500 0.791469 0.025512
5.175000 1.415148 0.045576
5.179500 0.792790 0.025511
5.184000 1.416469 0.045540
5.188500 0.794526 0.025522
5.193000 1.417834 0.045505
5.197500 0.795850 0.025520
5.202000 1.419200 0.045470
5.206500 0.797176 0.025519
5.211000 1.420568 0.045435
5.215500 0.798502 0.025517
5.220000 1.421938 0.045400
5.224500 0.799829 0.025515
5.229000 1.423309 0.045366
5.233500 0.801155 0.025514
5.238000 1.424681 0.045332
5.242500 0.802481 0.025512
5.247000 1.426052 0.045297
5.251500 0.803805 0.025510
5.256000 1.427423 0.045263
5.260500 0.805127 0.025509
5.265000 1.428790 0.045229
5.269500 0.806446 0.025507
5.274000 1.430154 0.045195
5.278500 0.807760 0.025505
5.283000 1.431513 0.045161
5.287500 0.809071 0.025503
5.292000 1.432868 0.045127
5.296500 0.810377 0.025500
5.301000 1.434217 0.045093
5.305500 0.811680 0.025498
5.310000 1.435562 0.045058
5.314500 0.812981 0.025496
5.319000 1.436905 0.045024
5.323500 0.814280 0.025493
5.328000 1.438245 0.044990
5.332500 0.815579 0.025491
5.337000 1.439584 0.044956
5.341500 0.816878 0.025488
5.346000 1.440923 0.044922
5.350500 0.818178 0.025486
5.355000 1.442264 0.044888
5.359500 0.819481 0.025484
5.364000 1.443605 0.044855
5.368500 0.820785 0.025482
5.373000 1.444949 0.044821
5.377500 0.822092 0.025479
5.382000 1.446296 0.044788
5.386500 0.823402 0.025477
5.391000 1.447645 0.044755
5.395500 0.824714 0.025475
5.400000 1.448996 0.044722
5.404500 0.826028 0.025473
5.409000 1.450365 0.044690
5.413500 0.827793 0.025485
5.418000 1.451723 0.044657
5.422500 0.829112 0.025484
5.427000 1.453084 0.044625
5.431500 0.830433 0.025482
5.436000 1.454447 0.044593
5.440500 0.831755 0.025480
5.445000 1.455813 0.044561
5.449500 0.833078 0.025479
5.454000 1.457181 0.044529
5.458500 0.834401 0.025477
5.463000 1.458549 0.044498
5.467500 0.835724 0.025475
5.472000 1.459917 0.044466
5.476500 0.837044 0.025474
5.481000 1.461284 0.044435
5.485500 0.838362 0.025472
5.490000 1.462647 0.044403
5.494500 0.839676 0.025470
5.499000 1.464005 0.044372
5.503500 0.840985 0.025468
5.508000 1.465358 0.044340
5.512500 0.842289 0.025466
5.517000 1.466705 0.044309
5.521500 0.843588 0.025464
5.526000 1.468047 0.044277
5.530500 0.844883 0.025461
5.535000 1.469384 0.044245
5.539500 0.846175 0.025459
5.544000 1.470717 0.044213
5.548500 0.847465 0.025456
5.553000 1.472048 0.044182
5.557500 0.848754 0.025454
5.562000 1.473376 0.044150
5.566500 0.850043 0.025451
5.571000 1.474704 0.044118
5.575500 0.851332 0.025449
5.580000 1.476032 0.044087
5.584500 0.852622 0.025446
5.589000 1.477361 0.044056
5.593500 0.853913 0.025444
5.598000 1.478691 0.044024
5.602500 0.855206 0.025441
5.607000 1.480023 0.043993
5.611500 0.856500 0.025439
5.616000 1.481356 0.043962
5.620500 0.857797 0.025437
5.625000 1.482691 0.043932
5.629500 0.859094 0.025434
5.634000 1.484077 0.043902
5.638500 0.860885 0.025447
5.643000 1.485417 0.043872
5.647500 0.862186 0.025444
5.652000 1.486759 0.043842
5.656500 0.863488 0.025442
5.661000 1.488103 0.043812
5.665500 0.864791 0.025440
5.670000 1.489449 0.043782
5.674500 0.866094 0.025438
5.679000 1.490797 0.043752
5.683500 0.867397 0.025436
5.688000 1.492145 0.043722
5.692500 0.868699 0.025434
5.697000 1.493492 0.043692
5.701500 0.870000 0.025432
5.706000 1.494838 0.043663
5.710500 0.871297 0.025430
5.715000 1.496180 0.043633
5.719500 0.872590 0.025427
5.724000 1.497518 0.043603
5.728500 0.873878 0.025425
5.733000 1.498850 0.043574
5.737500 0.875162 0.025422
5.742000 1.500177 0.043544
5.746500 0.876442 0.025420
5.751000 1.501499 0.043514
5.755500 0.877718 0.025417
5.760000 1.502817 0.043484
5.764500 0.878991 0.025414
5.769000 1.504131 0.043454
5.773500 0.880262 0.025411
5.778000 1.505443 0.043425
5.782500 0.881533 0.025408
5.787000 1.506753 0.043395
5.791500 0.882804 0.025405
5.796000 1.508064 0.043365
5.800500 0.884076 0.025402
5.805000 1.509375 0.043335
5.809500 0.885349 0.025399
5.814000 1.510687 0.043306
5.818500 0.886624 0.025397
5.823000 1.512000 0.043277
5.827500 0.887901 0.025394
5.832000 1.513315 0.043247
5.836500 0.889179 0.025391
5.841000 1.514632 0.043218
5.845500 0.890460 0.025389
5.850000 1.515951 0.043189
5.854500 0.891741 0.025386
5.859000 1.517352 0.043163
5.863500 0.893543 0.025398
5.868000 1.518676 0.043134
5.872500 0.894828 0.025396
5.877000 1.520002 0.043106
5.881500 0.896115 0.025394
5.886000 1.521331 0.043078
5.890500 0.897403 0.025391
5.895000 1.522662 0.043050
5.899500 0.898691 0.025389
5.904000 1.523995 0.043022
5.908500 0.899980 0.025387
5.913000 1.525328 0.042994
5.917500 0.901269 0.025384
5.922000 1.526662 0.042966
5.926500 0.902556 0.025382
5.931000 1.527995 0.042938
5.935500 0.903841 0.025380
5.940000 1.529325 0.042910
5.944500 0.905122 0.025377
5.949000 1.530651 0.042883
5.953500 0.906400 0.025374
5.958000 1.531972 0.042855
5.962500 0.907673 0.025372
5.967000 1.533288 0.042827
5.971500 0.908942 0.025369
5.976000 1.534599 0.042799
5.980500 0.910207 0.025366
5.985000 1.535906 0.042771
5.989500 0.911470 0.025363
5.994000 1.537208 0.042743
5.998500 0.912730 0.025360
6.003000 1.538509 0.042715
6.007500 0.913990 0.025357
6.012000 1.539807 0.042687
6.016500 0.915249 0.025354
6.021000 1.541105 0.042659
6.025500 0.916509 0.025351
6.030000 1.542403 0.042631
6.034500 0.917770 0.025348
6.039000 1.543702 0.042604
6.043500 0.919031 0.025345
6.048000 1.545001 0.042576
6.052500 0.920294 0.025342
6.057000 1.546302 0.042549
6.061500 0.921559 0.025339
6.066000 1.547604 0.042521
6.070500 0.922825 0.025336
6.075000 1.548908 0.042494
6.079500 0.924091 0.025334
6.084000 1.550249 0.042468
6.088500 0.925890 0.025345
6.093000 1.551558 0.042441
6.097500 0.927160 0.025343
6.102000 1.552868 0.042414
6.106500 0.928431 0.025340
6.111000 1.554181 0.042388
6.115500 0.929703 0.025337
6.120000 1.555495 0.042361
6.124500 0.930976 0.025335
6.129000 1.556812 0.042335
6.133500 0.932249 0.025332
6.138000 1.558129 0.042308
6.142500 0.933522 0.025330
6.147000 1.559446 0.042282
6.151500 0.934793 0.025327
6.156000 1.560763 0.042256
6.160500 0.936061 0.025324
6.165000 1.562076 0.042230
6.169500 0.937326 0.025322
6.174000 1.563385 0.042203
6.178500 0.938587 0.025319
6.183000 1.564690 0.042177
6.187500 0.939844 0.025316
6.192000 1.565989 0.042151
6.196500 0.941096 0.025313
6.201000 1.567283 0.042124
6.205500 0.942345 0.025309
6.210000 1.568573 0.042098
6.214500 0.943591 0.025306
6.219000 1.569859 0.042072
6.223500 0.944835 0.025303
6.228000 1.571142 0.042045
6.232500 0.946078 0.025300
6.237000 1.572424 0.042019
6.241500 0.947320 0.025296
6.246000 1.573705 0.041992
6.250500 0.948563 0.025293
6.255000 1.574985 0.041966
6.259500 0.949806 0.025290
6.264000 1.576266 0.041940
6.268500 0.951051 0.025287
6.273000 1.577548 0.041914
6.277500 0.952296 0.025283
6.282000 1.578831 0.041888
6.286500 0.953543 0.025280
6.291000 1.580115 0.041862
6.295500 0.954791 0.025277
6.300000 1.581401 0.041836
6.304500 0.956040 0.025274
6.309000 1.582728 0.041811
6.313500 0.957837 0.025285
6.318000 1.584019 0.041786
6.322500 0.959089 0.025282
6.327000 1.585311 0.041760
6.331500 0.960342 0.025279
6.336000 1.586605 0.041735
6.340500 0.961595 0.025277
6.345000 1.587902 0.041710
6.349500 0.962850 0.025274
6.354000 1.589200 0.041685
6.358500 0.964105 0.025271
6.363000 1.590499 0.041660
6.367500 0.965360 0.025268
6.372000 1.591799 0.041635
6.376500 0.966613 0.025265
6.381000 1.593097 0.041610
6.385500 0.967864 0.025262
6.390000 1.594393 0.041586
6.394500 0.969112 0.025259
6.399000 1.595686 0.041561
6.403500 0.970357 0.025256
6.408000 1.596974 0.041536
6.412500 0.971598 0.025253
6.417000 1.598258 0.041511
6.421500 0.972835 0.025249
6.426000 1.599538 0.041486
6.430500 0.974069 0.025246
6.435000 1.600813 0.041461
6.439500 0.975301 0.025243
6.444000 1.602086 0.041436
6.448500 0.976532 0.025239
6.453000 1.603357 0.041411
6.457500 0.977762 0.025236
6.462000 1.604626 0.041386
6.466500 0.978993 0.025232
6.471000 1.605896 0.041361
6.475500 0.980225 0.025229
6.480000 1.607166 0.041337
6.484500 0.981458 0.025226
6.489000 1.608438 0.041312
6.493500 0.982693 0.025222
6.498000 1.609710 0.041287
6.502500 0.983930 0.025219
6.507000 1.610985 0.041263
6.511500 0.985168 0.025216
6.516000 1.612261 0.041239
6.520500 0.986408 0.025213
6.525000 1.613539 0.041214
6.529500 0.987650 0.025210
6.534000 1.614866 0.041191
6.538500 0.989455 0.025221
6.543000 1.616150 0.041167
6.547500 0.990700 0.025218
6.552000 1.617435 0.041144
6.556500 0.991946 0.025215
6.561000 1.618722 0.041120
6.565500 0.993193 0.025212
6.570000 1.620011 0.041096
6.574500 0.994440 0.025210
6.579000 1.621302 0.041073
6.583500 0.995688 0.025207
6.588000 1.622595 0.041049
6.592500 0.996935 0.025204
6.597000 1.623887 0.041026
6.601500 0.998181 0.025201
6.606000 1.625178 0.041003
6.610500 0.999424 0.025198
6.615000 1.626467 0.040979
6.619500 1.000665 0.025195
6.624000 1.627752 0.040956
6.628500 1.001901 0.025192
6.633000 1.629032 0.040933
6.637500 1.003133 0.025189
6.642000 1.630307 0.040909
6.646500 1.004361 0.025185
6.651000 1.631577 0.040886
6.655500 1.005586 0.025182
6.660000 1.632843 0.040862
6.664500 1.006807 0.025178
6.669000 1.634105 0.040838
6.673500 1.008027 0.025175
6.678000 1.635365 0.040815
6.682500 1.009247 0.025171
6.687000 1.636623 0.040791
6.691500 1.010467 0.025168
6.696000 1.637882 0.040768
6.700500 1.011687 0.025164
6.705000 1.639141 0.040744
6.709500 1.012910 0.025161
6.714000 1.640401 0.040721
6.718500 1.014134 0.025158
6.723000 1.641663 0.040698
6.727500 1.015360 0.025154
6.732000 1.642927 0.040675
6.736500 1.016589 0.025151
6.741000 1.644193 0.040652
6.745500 1.017819 0.025148
6.750000 1.645462 0.040629
6.754500 1.019051 0.025145
6.759000 1.646783 0.040607
6.763500 1.020884 0.025157
6.768000 1.648056 0.040585
6.772500 1.022119 0.025154
6.777000 1.649331 0.040562
6.781500 1.023356 0.025151
6.786000 1.650609 0.040540
6.790500 1.024593 0.025148
6.795000 1.651888 0.040517
6.799500 1.025830 0.025145
6.804000 1.653170 0.040495
6.808500 1.027068 0.025142
6.813000 1.654453 0.040473
6.817500 1.028307 0.025139
6.822000 1.655736 0.040451
6.826500 1.029544 0.025136
6.831000 1.657019 0.040429
6.835500 1.030779 0.025133
6.840000 1.658300 0.040407
6.844500 1.032011 0.025130
6.849000 1.659577 0.040385
6.853500 1.033240 0.025127
6.858000 1.660850 0.040363
6.862500 1.034465 0.025124
6.867000 1.662119 0.040341
6.871500 1.035686 0.025120
6.876000 1.663382 0.040319
6.880500 1.036903 0.025117
6.885000 1.664641 0.040296
6.889500 1.038118 0.025114
6.894000 1.665896 0.040274
6.898500 1.039332 0.025110
6.903000 1.667150 0.040252
6.907500 1.040545 0.025107
6.912000 1.668402 0.040230
6.916500 1.041758 0.025103
6.921000 1.669655 0.040207
6.925500 1.042973 0.025100
6.930000 1.670908 0.040185
6.934500 1.044190 0.025096
6.939000 1.672163 0.040163
6.943500 1.045409 0.025093
6.948000 1.673420 0.040142
6.952500 1.046630 0.025090
6.957000 1.674679 0.040120
6.961500 1.047853 0.025087
6.966000 1.675940 0.040098
6.970500 1.049079 0.025084
6.975000 1.677203 0.040077
6.979500 1.050306 0.025081
6.984000 1.678574 0.040058
6.988500 1.052170 0.025093
6.993000 1.679843 0.040036
6.997500 1.053402 0.025090
7.002000 1.681114 0.040015
7.006500 1.054634 0.025087
7.011000 1.682387 0.039994
7.015500 1.055866 0.025084
7.020000 1.683662 0.039973
7.024500 1.057100 0.025081
7.029000 1.684939 0.039952
7.033500 1.058333 0.025078
7.038000 1.686217 0.039931
7.042500 1.059566 0.025076
7.047000 1.687495 0.039910
7.051500 1.060797 0.025073
7.056000 1.688772 0.039890
7.060500 1.062026 0.025070
7.065000 1.690046 0.039869
7.069500 1.063252 0.025067
7.074000 1.691316 0.039848
7.078500 1.064473 0.025064
7.083000 1.692582 0.039827
7.087500 1.065690 0.025060
7.092000 1.693842 0.039806
7.096500 1.066902 0.025057
7.101000 1.695096 0.039785
7.105500 1.068111 0.025054
7.110000 1.696346 0.039764
7.114500 1.069316 0.025050
7.119000 1.697592 0.039743
7.123500 1.070520 0.025047
7.128000 1.698836 0.039722
7.132500 1.071723 0.025043
7.137000 1.700079 0.039701
7.141500 1.072927 0.025040
7.146000 1.701322 0.039680
7.150500 1.074132 0.025036
7.155000 1.702566 0.039659
7.159500 1.075340 0.025033
7.164000 1.703811 0.039638
7.168500 1.076549 0.025030
7.173000 1.705058 0.039618
7.177500 1.077761 0.025026
7.182000 1.706308 0.039597
7.186500 1.078975 0.025023
7.191000 1.707560 0.039576
7.195500 1.080192 0.025020
7.200000 1.708814 0.039556
7.204500 1.081410 0.025017
7.209000 1.710264 0.039540
7.213500 1.083289 0.025029
7.218000 1.711524 0.039520
7.222500 1.084511 0.025026
7.227000 1.712786 0.039500
7.231500 1.085734 0.025023
7.236000 1.714049 0.039480
7.240500 1.086957 0.025020
7.245000 1.715315 0.039460
7.249500 1.088182 0.025017
7.254000 1.716583 0.039440
7.258500 1.089406 0.025014
7.263000 1.717853 0.039420
7.267500 1.090631 0.025012
7.272000 1.719123 0.039401
7.276500 1.091855 0.025009
7.281000 1.720393 0.039381
7.285500 1.093078 0.025006
7.290000 1.721662 0.039361
7.294500 1.094299 0.025003
7.299000 1.722927 0.039342
7.303500 1.095516 0.025000
7.308000 1.724189 0.039322
7.312500 1.096730 0.024997
7.317000 1.725446 0.039302
7.321500 1.097940 0.024994
7.326000 1.726698 0.039282
7.330500 1.099147 0.024990
7.335000 1.727947 0.039263
7.339500 1.100352 0.024987
7.344000 1.729191 0.039243
7.348500 1.101554 0.024984
7.353000 1.730434 0.039223
7.357500 1.102757 0.024980
7.362000 1.731675 0.039203
7.366500 1.103960 0.024977
7.371000 1.732917 0.039183
7.375500 1.105164 0.024974
7.380000 1.734159 0.039163
7.384500 1.106370 0.024971
7.389000 1.735403 0.039144
7.393500 1.107578 0.024967
7.398000 1.736649 0.039124
7.402500 1.108789 0.024964
7.407000 1.737897 0.039105
7.411500 1.110003 0.024961
7.416000 1.739147 0.039085
7.420500 1.111218 0.024958
7.425000 1.740400 0.039066
7.429500 1.112436 0.024955
7.434000 1.741879 0.039052
7.438500 1.114358 0.024968
7.443000 1.743137 0.039033
7.447500 1.115579 0.024965
7.452000 1.744398 0.039014
7.456500 1.116801 0.024963
7.461000 1.745660 0.038995
7.465500 1.118023 0.024960
7.470000 1.746924 0.038976
7.474500 1.119245 0.024957
7.479000 1.748189 0.038958
7.483500 1.120468 0.024954
7.488000 1.749456 0.038939
7.492500 1.121690 0.024951
7.497000 1.750723 0.038921
7.501500 1.122911 0.024949
