4.072500 0.000735 0.026880
4.077000 0.000679 0.026881
4.081500 0.000621 0.026882
4.086000 0.000554 0.026883
4.090500 0.000497 0.026883
4.095000 0.000413 0.026884
4.099500 0.000360 0.026885
4.104000 0.000257 0.026885
4.108500 0.000210 0.026885
4.113000 0.000086 0.026885
4.117500 0.000047 0.026885
4.122000 -0.000099 0.026885
4.126500 -0.000130 0.026885
4.131000 -0.000297 0.026885
4.135500 -0.000322 0.026884
4.140000 -0.000506 0.026883
4.144500 -0.000525 0.026883
4.149000 -0.000722 0.026882
4.153500 -0.000732 0.026880
4.158000 -0.000935 0.026879
4.162500 -0.000935 0.026878
4.167000 -0.001138 0.026876
4.171500 -0.001131 0.026874
4.176000 -0.001330 0.026872
4.180500 -0.001322 0.026870
4.185000 -0.001513 0.026868
4.189500 -0.001509 0.026866
4.194000 -0.001691 0.026863
4.198500 -0.001697 0.026861
4.203000 -0.001869 0.026858
4.207500 -0.001888 0.026855
4.212000 -0.002052 0.026852
4.216500 -0.002089 0.026849
4.221000 -0.002250 0.026845
4.225500 -0.002310 0.026842
4.230000 -0.002471 0.026838
4.234500 -0.002553 0.026834
4.239000 -0.002716 0.026830
4.243500 -0.002819 0.026826
4.248000 -0.002982 0.026822
4.252500 -0.003100 0.026817
4.257000 -0.003259 0.026812
4.261500 -0.003386 0.026807
4.266000 -0.003540 0.026802
4.270500 -0.003666 0.026796
4.275000 -0.003812 0.026791
4.279500 -0.003929 0.026785
4.284000 -0.004126 0.026778
4.288500 -0.004226 0.026772
4.293000 -0.004344 0.026766
4.297500 -0.004415 0.026759
4.302000 -0.004514 0.026752
4.306500 -0.004549 0.026745
4.311000 -0.004631 0.026738
4.315500 -0.004631 0.026731
4.320000 -0.004701 0.026724
4.324500 -0.004673 0.026717
4.329000 -0.004738 0.026710
4.333500 -0.004693 0.026703
4.338000 -0.004759 0.026696
4.342500 -0.004706 0.026689
4.347000 -0.004778 0.026682
4.351500 -0.004721 0.026675
4.356000 -0.004796 0.026668
4.360500 -0.004731 0.026661
4.365000 -0.004801 0.026653
4.369500 -0.004717 0.026646
4.374000 -0.004773 0.026639
4.378500 -0.004659 0.026632
4.383000 -0.004688 0.026625
4.387500 -0.004537 0.026618
4.392000 -0.004531 0.026611
4.396500 -0.004340 0.026605
4.401000 -0.004299 0.026599
4.405500 -0.004070 0.026592
4.410000 -0.003999 0.026586
4.414500 -0.003738 0.026581
4.419000 -0.003648 0.026575
4.423500 -0.003364 0.026570
4.428000 -0.003268 0.026565
4.432500 -0.002973 0.026561
4.437000 -0.002883 0.026557
4.441500 -0.002586 0.026553
4.446000 -0.002510 0.026549
4.450500 -0.002218 0.026546
4.455000 -0.002164 0.026542
4.459500 -0.001877 0.026540
4.464000 -0.001851 0.026537
4.468500 -0.001572 0.026534
4.473000 -0.001580 0.026532
4.477500 -0.001309 0.026530
4.482000 -0.001357 0.026528
4.486500 -0.001098 0.026526
4.491000 -0.001187 0.026525
4.495500 -0.000938 0.026523
4.500000 -0.001068 0.026522
4.504500 -0.000828 0.026520
4.509000 -0.001004 0.026519
4.513500 -0.000770 0.026518
4.518000 -0.000972 0.026516
4.522500 -0.000751 0.026515
4.527000 -0.000981 0.026514
4.531500 -0.000777 0.026512
4.536000 -0.001028 0.026511
4.540500 -0.000846 0.026510
4.545000 -0.001114 0.026508
4.549500 -0.000959 0.026507
4.554000 -0.001236 0.026505
4.558500 -0.001112 0.026503
4.563000 -0.001397 0.026501
4.567500 -0.001308 0.026499
4.572000 -0.001598 0.026497
4.576500 -0.001548 0.026494
4.581000 -0.001841 0.026492
4.585500 -0.001830 0.026489
4.590000 -0.002129 0.026486
4.594500 -0.002152 0.026482
4.599000 -0.002458 0.026479
4.603500 -0.002507 0.026475
4.608000 -0.002822 0.026471
4.612500 -0.002889 0.026466
4.617000 -0.003214 0.026462
4.621500 -0.003290 0.026457
4.626000 -0.003623 0.026451
4.630500 -0.003700 0.026446
4.635000 -0.004034 0.026440
4.639500 -0.004103 0.026433
4.644000 -0.004428 0.026427
4.648500 -0.004478 0.026420
4.653000 -0.004784 0.026413
4.657500 -0.004806 0.026406
4.662000 -0.005084 0.026398
4.666500 -0.005067 0.026390
4.671000 -0.005307 0.026382
4.675500 -0.005243 0.026375
4.680000 -0.005439 0.026366
4.684500 -0.005320 0.026358
4.689000 -0.005468 0.026350
4.693500 -0.005290 0.026342
4.698000 -0.005391 0.026334
4.702500 -0.005156 0.026327
4.707000 -0.005216 0.026319
4.711500 -0.004930 0.026311
4.716000 -0.004958 0.026304
4.720500 -0.004631 0.026297
4.725000 -0.004637 0.026290
4.729500 -0.004284 0.026284
4.734000 -0.004252 0.026277
4.738500 -0.003887 0.026271
4.743000 -0.003873 0.026266
4.747500 -0.003505 0.026260
4.752000 -0.003492 0.026255
4.756500 -0.003128 0.026250
4.761000 -0.003120 0.026246
4.765500 -0.002763 0.026241
4.770000 -0.002761 0.026237
4.774500 -0.002414 0.026234
4.779000 -0.002418 0.026230
4.783500 -0.002085 0.026227
4.788000 -0.002094 0.026224
4.792500 -0.001780 0.026221
4.797000 -0.001792 0.026218
4.801500 -0.001504 0.026216
4.806000 -0.001521 0.026214
4.810500 -0.001266 0.026212
4.815000 -0.001292 0.026210
4.819500 -0.001073 0.026208
4.824000 -0.001115 0.026207
4.828500 -0.000929 0.026205
4.833000 -0.000991 0.026204
4.837500 -0.000831 0.026203
4.842000 -0.000916 0.026201
4.846500 -0.000775 0.026200
4.851000 -0.000884 0.026199
4.855500 -0.000758 0.026198
4.860000 -0.000893 0.026196
4.864500 -0.000785 0.026195
4.869000 -0.000947 0.026194
4.873500 -0.000862 0.026192
4.878000 -0.001048 0.026191
4.882500 -0.000988 0.026189
4.887000 -0.001190 0.026188
4.891500 -0.001156 0.026186
4.896000 -0.001362 0.026184
4.900500 -0.001349 0.026182
4.905000 -0.001543 0.026180
4.909500 -0.001549 0.026177
4.914000 -0.001722 0.026175
4.918500 -0.001745 0.026172
4.923000 -0.001894 0.026169
4.927500 -0.001934 0.026166
4.932000 -0.002063 0.026163
4.936500 -0.002122 0.026160
4.941000 -0.002234 0.026157
4.945500 -0.002309 0.026153
4.950000 -0.002408 0.026150
4.954500 -0.002498 0.026146
4.959000 -0.002522 0.026142
4.963500 -0.002617 0.026138
4.968000 -0.002698 0.026134
4.972500 -0.002798 0.026130
4.977000 -0.002873 0.026126
4.981500 -0.002974 0.026121
4.986000 -0.003044 0.026117
4.990500 -0.003142 0.026112
4.995000 -0.003209 0.026107
4.999500 -0.003303 0.026102
5.004000 -0.003368 0.026097
5.008500 -0.003454 0.026092
5.013000 -0.003517 0.026087
5.017500 -0.003591 0.026081
5.022000 -0.003647 0.026076
5.026500 -0.003703 0.026070
5.031000 -0.003746 0.026064
5.035500 -0.003776 0.026059
5.040000 -0.003799 0.026053
5.044500 -0.003796 0.026047
5.049000 -0.003795 0.026042
5.053500 -0.003753 0.026036
5.058000 -0.003726 0.026031
5.062500 -0.003644 0.026025
5.067000 -0.003590 0.026020
5.071500 -0.003471 0.026014
5.076000 -0.003394 0.026009
5.080500 -0.003241 0.026005
5.085000 -0.003146 0.026000
5.089500 -0.002964 0.025995
5.094000 -0.002859 0.025991
5.098500 -0.002649 0.025987
5.103000 -0.002538 0.025983
5.107500 -0.002302 0.025980
5.112000 -0.002186 0.025977
5.116500 -0.001924 0.025974
5.121000 -0.001807 0.025971
5.125500 -0.001523 0.025969
5.130000 -0.001410 0.025967
5.134500 -0.001109 0.025965
5.139000 -0.001010 0.025963
5.143500 -0.000698 0.025962
5.148000 -0.000622 0.025961
5.152500 -0.000310 0.025961
5.157000 -0.000265 0.025961
5.161500 0.000032 0.025961
5.166000 0.000046 0.025961
5.170500 0.000313 0.025961
5.175000 0.000296 0.025962
5.179500 0.000521 0.025962
5.184000 0.000434 0.025963
5.188500 0.000613 0.025964
5.193000 0.000536 0.025965
5.197500 0.000664 0.025966
5.202000 0.000561 0.025967
5.206500 0.000640 0.025968
5.211000 0.000514 0.025968
5.215500 0.000550 0.025969
5.220000 0.000405 0.025970
5.224500 0.000405 0.025970
5.229000 0.000245 0.025971
5.233500 0.000215 0.025971
5.238000 0.000041 0.025971
5.242500 -0.000013 0.025971
5.247000 -0.000200 0.025971
5.251500 -0.000271 0.025970
5.256000 -0.000469 0.025970
5.260500 -0.000547 0.025969
5.265000 -0.000750 0.025968
5.269500 -0.000824 0.025966
5.274000 -0.001023 0.025965
5.278500 -0.001081 0.025963
5.283000 -0.001268 0.025961
5.287500 -0.001304 0.025959
5.292000 -0.001473 0.025957
5.296500 -0.001484 0.025955
5.301000 -0.001631 0.025953
5.305500 -0.001620 0.025950
5.310000 -0.001747 0.025948
5.314500 -0.001716 0.025945
5.319000 -0.001828 0.025942
5.323500 -0.001783 0.025940
5.328000 -0.001890 0.025937
5.332500 -0.001837 0.025934
5.337000 -0.001946 0.025931
5.341500 -0.001892 0.025928
5.346000 -0.002008 0.025925
5.350500 -0.001959 0.025922
5.355000 -0.002082 0.025919
5.359500 -0.002040 0.025916
5.364000 -0.002169 0.025913
5.368500 -0.002132 0.025910
5.373000 -0.002264 0.025906
5.377500 -0.002230 0.025903
5.382000 -0.002362 0.025899
5.386500 -0.002327 0.025896
5.391000 -0.002459 0.025892
5.395500 -0.002421 0.025889
5.400000 -0.002553 0.025885
5.404500 -0.002511 0.025881
5.409000 -0.002637 0.025877
5.413500 -0.002592 0.025873
5.418000 -0.002721 0.025869
5.422500 -0.002674 0.025865
5.427000 -0.002802 0.025861
5.431500 -0.002754 0.025857
5.436000 -0.002882 0.025852
5.440500 -0.002834 0.025848
5.445000 -0.002968 0.025844
5.449500 -0.002923 0.025839
5.454000 -0.003068 0.025835
5.458500 -0.003027 0.025830
5.463000 -0.003186 0.025825
5.467500 -0.003150 0.025821
5.472000 -0.003320 0.025816
5.476500 -0.003289 0.025811
5.481000 -0.003467 0.025805
5.485500 -0.003437 0.025800
5.490000 -0.003613 0.025795
5.494500 -0.003580 0.025790
5.499000 -0.003745 0.025784
5.503500 -0.003705 0.025778
5.508000 -0.003852 0.025773
5.512500 -0.003806 0.025767
5.517000 -0.003930 0.025761
5.521500 -0.003881 0.025755
5.526000 -0.003984 0.025749
5.530500 -0.003933 0.025743
5.535000 -0.004017 0.025737
5.539500 -0.003965 0.025731
5.544000 -0.004036 0.025725
5.548500 -0.003979 0.025719
5.553000 -0.004042 0.025713
5.557500 -0.003979 0.025707
5.562000 -0.004041 0.025701
5.566500 -0.003970 0.025695
5.571000 -0.004035 0.025689
5.575500 -0.003959 0.025683
5.580000 -0.004029 0.025677
5.584500 -0.003952 0.025671
5.589000 -0.004026 0.025665
5.593500 -0.003949 0.025659
5.598000 -0.004026 0.025653
5.602500 -0.003952 0.025647
5.607000 -0.004032 0.025641
5.611500 -0.003963 0.025635
5.616000 -0.004043 0.025629
5.620500 -0.003980 0.025623
5.625000 -0.004057 0.025617
5.629500 -0.003997 0.025611
5.634000 -0.004079 0.025605
5.638500 -0.004022 0.025599
5.643000 -0.004071 0.025593
5.647500 -0.004007 0.025587
5.652000 -0.004036 0.025581
5.656500 -0.003962 0.025575
5.661000 -0.003964 0.025569
5.665500 -0.003880 0.025563
5.670000 -0.003852 0.025557
5.674500 -0.003758 0.025552
5.679000 -0.003698 0.025546
5.683500 -0.003596 0.025541
5.688000 -0.003511 0.025536
5.692500 -0.003403 0.025530
5.697000 -0.003301 0.025526
5.701500 -0.003191 0.025521
5.706000 -0.003082 0.025516
5.710500 -0.002973 0.025512
5.715000 -0.002868 0.025507
5.719500 -0.002761 0.025503
5.724000 -0.002670 0.025499
5.728500 -0.002566 0.025495
5.733000 -0.002497 0.025492
5.737500 -0.002397 0.025488
5.742000 -0.002359 0.025484
5.746500 -0.002262 0.025481
5.751000 -0.002260 0.025478
5.755500 -0.002162 0.025474
5.760000 -0.002197 0.025471
5.764500 -0.002093 0.025468
5.769000 -0.002162 0.025465
5.773500 -0.002047 0.025462
5.778000 -0.002142 0.025458
5.782500 -0.002017 0.025455
5.787000 -0.002129 0.025452
5.791500 -0.001999 0.025449
5.796000 -0.002124 0.025446
5.800500 -0.001997 0.025443
5.805000 -0.002129 0.025440
5.809500 -0.002012 0.025437
5.814000 -0.002147 0.025434
5.818500 -0.002046 0.025431
5.823000 -0.002181 0.025427
5.827500 -0.002094 0.025424
5.832000 -0.002226 0.025421
5.836500 -0.002153 0.025418
5.841000 -0.002278 0.025414
5.845500 -0.002214 0.025411
5.850000 -0.002332 0.025407
5.854500 -0.002274 0.025404
5.859000 -0.002344 0.025400
5.863500 -0.002287 0.025397
5.868000 -0.002400 0.025393
5.872500 -0.002339 0.025390
5.877000 -0.002454 0.025386
5.881500 -0.002384 0.025383
5.886000 -0.002504 0.025379
5.890500 -0.002419 0.025375
5.895000 -0.002542 0.025371
5.899500 -0.002440 0.025368
5.904000 -0.002564 0.025364
5.908500 -0.002442 0.025360
5.913000 -0.002563 0.025356
5.917500 -0.002424 0.025353
5.922000 -0.002542 0.025349
5.926500 -0.002391 0.025345
5.931000 -0.002505 0.025342
5.935500 -0.002348 0.025338
5.940000 -0.002461 0.025334
5.944500 -0.002301 0.025331
5.949000 -0.002413 0.025327
5.953500 -0.002250 0.025324
5.958000 -0.002365 0.025320
5.962500 -0.002199 0.025317
5.967000 -0.002319 0.025314
5.971500 -0.002147 0.025310
5.976000 -0.002276 0.025307
5.980500 -0.002094 0.025304
5.985000 -0.002230 0.025301
5.989500 -0.002039 0.025297
5.994000 -0.002178 0.025294
5.998500 -0.001980 0.025291
6.003000 -0.002118 0.025288
6.007500 -0.001918 0.025285
6.012000 -0.002052 0.025282
6.016500 -0.001856 0.025279
6.021000 -0.001983 0.025276
6.025500 -0.001800 0.025274
6.030000 -0.001923 0.025271
6.034500 -0.001758 0.025268
6.039000 -0.001876 0.025265
6.043500 -0.001734 0.025263
6.048000 -0.001849 0.025260
6.052500 -0.001730 0.025257
6.057000 -0.001843 0.025255
6.061500 -0.001751 0.025252
6.066000 -0.001864 0.025249
6.070500 -0.001802 0.025246
6.075000 -0.001919 0.025244
6.079500 -0.001887 0.025241
6.084000 -0.002015 0.025238
6.088500 -0.002007 0.025235
6.093000 -0.002146 0.025231
6.097500 -0.002166 0.025228
6.102000 -0.002322 0.025225
6.106500 -0.002364 0.025221
6.111000 -0.002534 0.025217
6.115500 -0.002592 0.025214
6.120000 -0.002772 0.025209
6.124500 -0.002839 0.025205
6.129000 -0.003021 0.025201
6.133500 -0.003093 0.025196
6.138000 -0.003269 0.025191
6.142500 -0.003341 0.025186
6.147000 -0.003502 0.025181
6.151500 -0.003572 0.025175
6.156000 -0.003709 0.025170
6.160500 -0.003773 0.025164
6.165000 -0.003882 0.025158
6.169500 -0.003936 0.025152
6.174000 -0.004013 0.025146
6.178500 -0.004054 0.025140
6.183000 -0.004101 0.025134
6.187500 -0.004125 0.025128
6.192000 -0.004145 0.025122
6.196500 -0.004151 0.025116
6.201000 -0.004150 0.025109
6.205500 -0.004141 0.025103
6.210000 -0.004124 0.025097
6.214500 -0.004109 0.025091
6.219000 -0.004082 0.025085
6.223500 -0.004066 0.025079
6.228000 -0.004034 0.025073
6.232500 -0.004021 0.025066
6.237000 -0.003990 0.025060
6.241500 -0.003982 0.025055
6.246000 -0.003957 0.025049
6.250500 -0.003954 0.025043
6.255000 -0.003939 0.025037
6.259500 -0.003940 0.025031
6.264000 -0.003937 0.025025
6.268500 -0.003940 0.025019
6.273000 -0.003949 0.025013
6.277500 -0.003952 0.025007
6.282000 -0.003968 0.025001
6.286500 -0.003966 0.024995
6.291000 -0.003983 0.024989
6.295500 -0.003971 0.024983
6.300000 -0.003980 0.024977
6.304500 -0.003954 0.024971
6.309000 -0.003897 0.024966
6.313500 -0.003852 0.024960
6.318000 -0.003830 0.024954
6.322500 -0.003768 0.024948
6.327000 -0.003724 0.024943
6.331500 -0.003651 0.024937
6.336000 -0.003582 0.024932
6.340500 -0.003499 0.024927
6.345000 -0.003404 0.024922
6.349500 -0.003316 0.024917
6.354000 -0.003193 0.024912
6.358500 -0.003104 0.024907
6.363000 -0.002955 0.024903
6.367500 -0.002867 0.024898
6.372000 -0.002697 0.024894
6.376500 -0.002612 0.024891
6.381000 -0.002427 0.024887
6.385500 -0.002348 0.024883
6.390000 -0.002153 0.024880
6.394500 -0.002078 0.024877
6.399000 -0.001880 0.024874
6.403500 -0.001808 0.024871
6.408000 -0.001610 0.024869
6.412500 -0.001541 0.024867
6.417000 -0.001343 0.024865
6.421500 -0.001275 0.024863
6.426000 -0.001075 0.024861
6.430500 -0.001003 0.024860
6.435000 -0.000797 0.024859
6.439500 -0.000716 0.024857
6.444000 -0.000502 0.024857
6.448500 -0.000406 0.024856
6.453000 -0.000184 0.024856
6.457500 -0.000072 0.024856
6.462000 0.000154 0.024856
6.466500 0.000278 0.024856
6.471000 0.000504 0.024857
6.475500 0.000635 0.024858
6.480000 0.000853 0.024859
6.484500 0.000982 0.024861
6.489000 0.001185 0.024863
6.493500 0.001305 0.024865
6.498000 0.001486 0.024867
6.502500 0.001591 0.024869
6.507000 0.001745 0.024872
6.511500 0.001830 0.024875
6.516000 0.001955 0.024877
6.520500 0.002015 0.024880
6.525000 0.002107 0.024884
6.529500 0.002140 0.024887
6.534000 0.002186 0.024890
6.538500 0.002190 0.024893
6.543000 0.002213 0.024897
6.547500 0.002187 0.024900
6.552000 0.002176 0.024903
6.556500 0.002123 0.024906
6.561000 0.002079 0.024910
6.565500 0.002003 0.024913
6.570000 0.001932 0.024915
6.574500 0.001840 0.024918
6.579000 0.001749 0.024921
6.583500 0.001648 0.024923
6.588000 0.001543 0.024926
6.592500 0.001440 0.024928
6.597000 0.001328 0.024930
6.601500 0.001230 0.024932
6.606000 0.001113 0.024933
6.610500 0.001020 0.024935
6.615000 0.000898 0.024936
6.619500 0.000809 0.024937
6.624000 0.000681 0.024938
6.628500 0.000597 0.024939
6.633000 0.000461 0.024940
6.637500 0.000387 0.024941
6.642000 0.000243 0.024941
6.646500 0.000186 0.024941
6.651000 0.000038 0.024941
6.655500 0.000005 0.024941
6.660000 -0.000142 0.024941
6.664500 -0.000146 0.024941
6.669000 -0.000286 0.024940
6.673500 -0.000258 0.024940
6.678000 -0.000388 0.024939
6.682500 -0.000327 0.024939
6.687000 -0.000448 0.024938
6.691500 -0.000358 0.024938
6.696000 -0.000472 0.024937
6.700500 -0.000357 0.024937
6.705000 -0.000465 0.024936
6.709500 -0.000325 0.024935
6.714000 -0.000428 0.024935
6.718500 -0.000260 0.024934
6.723000 -0.000357 0.024934
6.727500 -0.000159 0.024934
6.732000 -0.000248 0.024933
6.736500 -0.000019 0.024933
6.741000 -0.000102 0.024933
6.745500 0.000150 0.024933
6.750000 0.000070 0.024933
6.754500 0.000334 0.024934
6.759000 0.000275 0.024934
6.763500 0.000543 0.024935
6.768000 0.000462 0.024936
6.772500 0.000717 0.024937
6.777000 0.000641 0.024938
6.781500 0.000874 0.024939
6.786000 0.000810 0.024940
6.790500 0.001018 0.024942
6.795000 0.000970 0.024943
6.799500 0.001152 0.024945
6.804000 0.001124 0.024947
6.808500 0.001278 0.024949
6.813000 0.001270 0.024951
6.817500 0.001395 0.024953
6.822000 0.001404 0.024955
6.826500 0.001498 0.024957
6.831000 0.001518 0.024959
6.835500 0.001581 0.024962
6.840000 0.001606 0.024964
6.844500 0.001635 0.024966
6.849000 0.001658 0.024969
6.853500 0.001656 0.024971
6.858000 0.001672 0.024974
6.862500 0.001643 0.024976
6.867000 0.001650 0.024979
6.871500 0.001601 0.024981
6.876000 0.001600 0.024984
6.880500 0.001539 0.024986
6.885000 0.001533 0.024988
6.889500 0.001467 0.024991
6.894000 0.001458 0.024993
6.898500 0.001392 0.024995
6.903000 0.001381 0.024997
6.907500 0.001317 0.024999
6.912000 0.001303 0.025001
6.916500 0.001240 0.025003
6.921000 0.001221 0.025004
6.925500 0.001157 0.025006
6.930000 0.001132 0.025008
6.934500 0.001067 0.025010
6.939000 0.001038 0.025011
6.943500 0.000973 0.025013
6.948000 0.000944 0.025014
6.952500 0.000883 0.025015
6.957000 0.000859 0.025017
6.961500 0.000809 0.025018
6.966000 0.000794 0.025019
6.970500 0.000758 0.025020
6.975000 0.000754 0.025021
6.979500 0.000732 0.025022
6.984000 0.000723 0.025023
6.988500 0.000711 0.025024
6.993000 0.000723 0.025026
6.997500 0.000715 0.025027
7.002000 0.000729 0.025028
7.006500 0.000721 0.025029
7.011000 0.000737 0.025030
7.015500 0.000726 0.025031
7.020000 0.000744 0.025032
7.024500 0.000727 0.025033
7.029000 0.000745 0.025034
7.033500 0.000722 0.025035
7.038000 0.000738 0.025037
7.042500 0.000713 0.025038
7.047000 0.000725 0.025039
7.051500 0.000706 0.025040
7.056000 0.000710 0.025041
7.060500 0.000706 0.025042
7.065000 0.000700 0.025043
7.069500 0.000714 0.025044
7.074000 0.000696 0.025045
7.078500 0.000729 0.025046
7.083000 0.000698 0.025047
7.087500 0.000744 0.025048
7.092000 0.000699 0.025049
7.096500 0.000754 0.025050
7.101000 0.000695 0.025051
7.105500 0.000753 0.025053
7.110000 0.000681 0.025054
7.114500 0.000739 0.025055
7.119000 0.000658 0.025056
7.123500 0.000712 0.025057
7.128000 0.000627 0.025058
7.132500 0.000674 0.025059
7.137000 0.000587 0.025060
7.141500 0.000627 0.025061
7.146000 0.000537 0.025061
7.150500 0.000570 0.025062
7.155000 0.000473 0.025063
7.159500 0.000498 0.025064
7.164000 0.000393 0.025064
7.168500 0.000407 0.025065
7.173000 0.000293 0.025065
7.177500 0.000294 0.025066
7.182000 0.000175 0.025066
7.186500 0.000162 0.025066
7.191000 0.000041 0.025066
7.195500 0.000016 0.025066
7.200000 -0.000103 0.025066
7.204500 -0.000136 0.025066
7.209000 -0.000175 0.025066
7.213500 -0.000212 0.025065
7.218000 -0.000327 0.025065
7.222500 -0.000357 0.025064
7.227000 -0.000470 0.025064
7.231500 -0.000488 0.025063
7.236000 -0.000598 0.025062
7.240500 -0.000598 0.025061
7.245000 -0.000704 0.025060
7.249500 -0.000685 0.025059
7.254000 -0.000784 0.025058
7.258500 -0.000750 0.025057
7.263000 -0.000842 0.025056
7.267500 -0.000799 0.025054
7.272000 -0.000885 0.025053
7.276500 -0.000839 0.025052
7.281000 -0.000920 0.025050
7.285500 -0.000874 0.025049
7.290000 -0.000953 0.025048
7.294500 -0.000906 0.025046
7.299000 -0.000985 0.025045
7.303500 -0.000933 0.025043
7.308000 -0.001012 0.025042
7.312500 -0.000950 0.025040
7.317000 -0.001027 0.025039
7.321500 -0.000951 0.025037
7.326000 -0.001022 0.025036
7.330500 -0.000928 0.025035
7.335000 -0.000990 0.025033
