25.105500 3.296120 0.021882
25.110000 3.854904 0.025587
25.114500 3.297161 0.021881
25.119000 3.855940 0.025584
25.123500 3.298204 0.021880
25.128000 3.856979 0.025582
25.132500 3.299252 0.021879
25.137000 3.858019 0.025580
25.141500 3.300303 0.021878
25.146000 3.859061 0.025578
25.150500 3.301356 0.021877
25.155000 3.860104 0.025575
25.159500 3.302412 0.021877
25.164000 3.861149 0.025573
25.168500 3.303469 0.021876
25.173000 3.862193 0.025571
25.177500 3.304526 0.021875
25.182000 3.863236 0.025569
25.186500 3.305582 0.021874
25.191000 3.864278 0.025567
25.195500 3.306636 0.021873
25.200000 3.865318 0.025564
25.204500 3.307687 0.021872
25.209000 3.865785 0.025558
25.213500 3.308739 0.021871
25.218000 3.866818 0.025556
25.222500 3.309782 0.021871
25.227000 3.867849 0.025554
25.231500 3.310821 0.021870
25.236000 3.868877 0.025551
25.240500 3.311856 0.021869
25.245000 3.869903 0.025549
25.249500 3.312888 0.021868
25.254000 3.870927 0.025547
25.258500 3.313916 0.021867
25.263000 3.871950 0.025544
25.267500 3.314941 0.021866
25.272000 3.872971 0.025542
25.276500 3.315965 0.021865
25.281000 3.873992 0.025540
25.285500 3.316987 0.021864
25.290000 3.875012 0.025537
25.294500 3.318009 0.021863
25.299000 3.876032 0.025535
25.303500 3.319031 0.021861
25.308000 3.877053 0.025532
25.312500 3.320054 0.021860
25.317000 3.878075 0.025530
25.321500 3.321080 0.021859
25.326000 3.879099 0.025528
25.330500 3.322108 0.021858
25.335000 3.880125 0.025525
25.339500 3.323140 0.021857
25.344000 3.881153 0.025523
25.348500 3.324176 0.021856
25.353000 3.882184 0.025521
25.357500 3.325217 0.021856
25.362000 3.883218 0.025519
25.366500 3.326262 0.021855
25.371000 3.884255 0.025516
25.375500 3.327310 0.021854
25.380000 3.885295 0.025514
25.384500 3.328363 0.021853
25.389000 3.886336 0.025512
25.393500 3.329417 0.021852
25.398000 3.887379 0.025510
25.402500 3.330474 0.021851
25.407000 3.888423 0.025508
25.411500 3.331530 0.021851
25.416000 3.889466 0.025505
25.420500 3.332587 0.021850
25.425000 3.890509 0.025503
25.429500 3.333642 0.021849
25.434000 3.890968 0.025497
25.438500 3.334731 0.021848
25.443000 3.892007 0.025495
25.447500 3.335780 0.021847
25.452000 3.893044 0.025493
25.456500 3.336827 0.021847
25.461000 3.894080 0.025490
25.465500 3.337870 0.021846
25.470000 3.895115 0.025488
25.474500 3.338911 0.021845
25.479000 3.896149 0.025486
25.483500 3.339950 0.021844
25.488000 3.897183 0.025484
25.492500 3.340986 0.021843
25.497000 3.898215 0.025482
25.501500 3.342021 0.021842
25.506000 3.899247 0.025479
25.510500 3.343055 0.021841
25.515000 3.900279 0.025477
25.519500 3.344088 0.021840
25.524000 3.901312 0.025475
25.528500 3.345122 0.021839
25.533000 3.902344 0.025473
25.537500 3.346157 0.021838
25.542000 3.903377 0.025470
25.546500 3.347193 0.021837
25.551000 3.904412 0.025468
25.555500 3.348232 0.021836
25.560000 3.905447 0.025466
25.564500 3.349274 0.021835
25.569000 3.906485 0.025464
25.573500 3.350319 0.021835
25.578000 3.907524 0.025461
25.582500 3.351367 0.021834
25.587000 3.908565 0.025459
25.591500 3.352419 0.021833
25.596000 3.909608 0.025457
25.600500 3.353474 0.021832
25.605000 3.910652 0.025455
25.609500 3.354530 0.021831
25.614000 3.911697 0.025453
25.618500 3.355589 0.021831
25.623000 3.912742 0.025451
25.627500 3.356647 0.021830
25.632000 3.913786 0.025449
25.636500 3.357705 0.021829
25.641000 3.914830 0.025446
25.645500 3.358761 0.021828
25.650000 3.915871 0.025444
25.654500 3.359815 0.021827
25.659000 3.916331 0.025438
25.663500 3.360953 0.021827
25.668000 3.917367 0.025436
25.672500 3.361999 0.021826
25.677000 3.918401 0.025434
25.681500 3.363042 0.021825
25.686000 3.919433 0.025432
25.690500 3.364082 0.021824
25.695000 3.920464 0.025429
25.699500 3.365119 0.021824
25.704000 3.921494 0.025427
25.708500 3.366154 0.021823
25.713000 3.922523 0.025425
25.717500 3.367186 0.021822
25.722000 3.923551 0.025423
25.726500 3.368217 0.021821
25.731000 3.924580 0.025421
25.735500 3.369248 0.021820
25.740000 3.925608 0.025418
25.744500 3.370279 0.021819
25.749000 3.926638 0.025416
25.753500 3.371311 0.021818
25.758000 3.927668 0.025414
25.762500 3.372344 0.021817
25.767000 3.928699 0.025412
25.771500 3.373379 0.021816
25.776000 3.929732 0.025410
25.780500 3.374418 0.021815
25.785000 3.930767 0.025407
25.789500 3.375460 0.021814
25.794000 3.931804 0.025405
25.798500 3.376505 0.021813
25.803000 3.932844 0.025403
25.807500 3.377554 0.021812
25.812000 3.933885 0.025401
25.816500 3.378606 0.021812
25.821000 3.934927 0.025399
25.825500 3.379660 0.021811
25.830000 3.935971 0.025397
25.834500 3.380717 0.021810
25.839000 3.937014 0.025395
25.843500 3.381774 0.021809
25.848000 3.938057 0.025392
25.852500 3.382830 0.021809
25.857000 3.939099 0.025390
25.861500 3.383885 0.021808
25.866000 3.940139 0.025388
25.870500 3.384938 0.021807
25.875000 3.941175 0.025386
25.879500 3.385987 0.021806
25.884000 3.941550 0.025380
25.888500 3.387057 0.021805
25.893000 3.942579 0.025377
25.897500 3.388097 0.021805
25.902000 3.943605 0.025375
25.906500 3.389132 0.021804
25.911000 3.944629 0.025373
25.915500 3.390164 0.021803
25.920000 3.945650 0.025371
25.924500 3.391192 0.021802
25.929000 3.946670 0.025368
25.933500 3.392216 0.021801
25.938000 3.947688 0.025366
25.942500 3.393238 0.021800
25.947000 3.948705 0.025364
25.951500 3.394258 0.021799
25.956000 3.949722 0.025362
25.960500 3.395278 0.021798
25.965000 3.950738 0.025359
25.969500 3.396297 0.021797
25.974000 3.951756 0.025357
25.978500 3.397316 0.021796
25.983000 3.952774 0.025355
25.987500 3.398338 0.021795
25.992000 3.953793 0.025353
25.996500 3.399361 0.021794
26.001000 3.954815 0.025350
26.005500 3.400388 0.021793
26.010000 3.955838 0.025348
26.014500 3.401419 0.021792
26.019000 3.956865 0.025346
26.023500 3.402453 0.021791
26.028000 3.957894 0.025344
26.032500 3.403492 0.021790
26.037000 3.958925 0.025342
26.041500 3.404535 0.021789
26.046000 3.959959 0.025340
26.050500 3.405580 0.021788
26.055000 3.960993 0.025337
26.059500 3.406627 0.021787
26.064000 3.962028 0.025335
26.068500 3.407676 0.021787
26.073000 3.963063 0.025333
26.077500 3.408723 0.021786
26.082000 3.964096 0.025331
26.086500 3.409770 0.021785
26.091000 3.965126 0.025329
26.095500 3.410813 0.021784
26.100000 3.966154 0.025327
26.104500 3.411853 0.021783
26.109000 3.966522 0.025320
26.113500 3.412882 0.021782
26.118000 3.967541 0.025318
26.122500 3.413913 0.021781
26.127000 3.968557 0.025316
26.131500 3.414939 0.021780
26.136000 3.969571 0.025314
26.140500 3.415961 0.021779
26.145000 3.970582 0.025311
26.149500 3.416980 0.021778
26.154000 3.971592 0.025309
26.158500 3.417996 0.021777
26.163000 3.972600 0.025307
26.167500 3.419009 0.021776
26.172000 3.973608 0.025304
26.176500 3.420021 0.021775
26.181000 3.974616 0.025302
26.185500 3.421033 0.021774
26.190000 3.975624 0.025300
26.194500 3.422045 0.021773
26.199000 3.976633 0.025298
26.203500 3.423057 0.021772
26.208000 3.977644 0.025295
26.212500 3.424072 0.021771
26.217000 3.978656 0.025293
26.221500 3.425090 0.021770
26.226000 3.979671 0.025291
26.230500 3.426111 0.021769
26.235000 3.980689 0.025289
26.239500 3.427137 0.021768
26.244000 3.981709 0.025286
26.248500 3.428166 0.021767
26.253000 3.982733 0.025284
26.257500 3.429200 0.021766
26.262000 3.983760 0.025282
26.266500 3.430239 0.021766
26.271000 3.984789 0.025280
26.275500 3.431280 0.021765
26.280000 3.985820 0.025278
26.284500 3.432325 0.021764
26.289000 3.986852 0.025276
26.293500 3.433372 0.021763
26.298000 3.987885 0.025274
26.302500 3.434419 0.021762
26.307000 3.988918 0.025272
26.311500 3.435467 0.021762
26.316000 3.989950 0.025269
26.320500 3.436513 0.021761
26.325000 3.990980 0.025267
26.329500 3.437556 0.021760
26.334000 3.991365 0.025261
26.338500 3.438608 0.021759
26.343000 3.992389 0.025259
26.347500 3.439644 0.021758
26.352000 3.993410 0.025257
26.356500 3.440677 0.021757
26.361000 3.994430 0.025255
26.365500 3.441706 0.021756
26.370000 3.995448 0.025252
26.374500 3.442732 0.021755
26.379000 3.996465 0.025250
26.383500 3.443756 0.021754
26.388000 3.997480 0.025248
26.392500 3.444777 0.021754
26.397000 3.998495 0.025246
26.401500 3.445797 0.021753
26.406000 3.999510 0.025244
26.410500 3.446816 0.021752
26.415000 4.000526 0.025242
26.419500 3.447835 0.021751
26.424000 4.001541 0.025239
26.428500 3.448855 0.021750
26.433000 4.002558 0.025237
26.437500 3.449876 0.021749
26.442000 4.003577 0.025235
26.446500 3.450900 0.021748
26.451000 4.004597 0.025233
26.455500 3.451926 0.021747
26.460000 4.005620 0.025231
26.464500 3.452956 0.021746
26.469000 4.006644 0.025229
26.473500 3.453989 0.021745
26.478000 4.007672 0.025226
26.482500 3.455026 0.021744
26.487000 4.008701 0.025224
26.491500 3.456067 0.021743
26.496000 4.009733 0.025222
26.500500 3.457110 0.021742
26.505000 4.010766 0.025220
26.509500 3.458156 0.021742
26.514000 4.011799 0.025218
26.518500 3.459203 0.021741
26.523000 4.012833 0.025216
26.527500 3.460251 0.021740
26.532000 4.013866 0.025214
26.536500 3.461298 0.021739
26.541000 4.014898 0.025212
26.545500 3.462344 0.021738
26.550000 4.015928 0.025210
26.554500 3.463387 0.021738
26.559000 4.016366 0.025204
26.563500 3.464507 0.021737
26.568000 4.017389 0.025202
26.572500 3.465543 0.021736
26.577000 4.018411 0.025200
26.581500 3.466575 0.021736
26.586000 4.019430 0.025198
26.590500 3.467604 0.021735
26.595000 4.020448 0.025196
26.599500 3.468630 0.021734
26.604000 4.021464 0.025193
26.608500 3.469653 0.021733
26.613000 4.022480 0.025191
26.617500 3.470674 0.021732
26.622000 4.023494 0.025189
26.626500 3.471693 0.021731
26.631000 4.024509 0.025187
26.635500 3.472712 0.021730
26.640000 4.025524 0.025185
26.644500 3.473730 0.021729
26.649000 4.026540 0.025183
26.653500 3.474750 0.021728
26.658000 4.027557 0.025180
26.662500 3.475771 0.021727
26.667000 4.028575 0.025178
26.671500 3.476794 0.021726
26.676000 4.029595 0.025176
26.680500 3.477821 0.021725
26.685000 4.030618 0.025174
26.689500 3.478850 0.021724
26.694000 4.031643 0.025172
26.698500 3.479884 0.021723
26.703000 4.032670 0.025170
26.707500 3.480922 0.021722
26.712000 4.033700 0.025168
26.716500 3.481963 0.021722
26.721000 4.034732 0.025166
26.725500 3.483007 0.021721
26.730000 4.035765 0.025164
26.734500 3.484054 0.021720
26.739000 4.036799 0.025162
26.743500 3.485103 0.021719
26.748000 4.037834 0.025160
26.752500 3.486152 0.021719
26.757000 4.038868 0.025158
26.761500 3.487201 0.021718
26.766000 4.039900 0.025156
26.770500 3.488248 0.021717
26.775000 4.040931 0.025154
26.779500 3.489293 0.021716
26.784000 4.041468 0.025149
26.788500 3.490505 0.021716
26.793000 4.042492 0.025146
26.797500 3.491543 0.021716
26.802000 4.043515 0.025144
26.806500 3.492577 0.021715
26.811000 4.044535 0.025142
26.815500 3.493608 0.021714
26.820000 4.045553 0.025140
26.824500 3.494635 0.021713
26.829000 4.046570 0.025138
26.833500 3.495660 0.021712
26.838000 4.047587 0.025136
26.842500 3.496683 0.021711
26.847000 4.048602 0.025134
26.851500 3.497704 0.021710
26.856000 4.049618 0.025132
26.860500 3.498724 0.021709
26.865000 4.050633 0.025130
26.869500 3.499745 0.021708
26.874000 4.051650 0.025127
26.878500 3.500766 0.021707
26.883000 4.052668 0.025125
26.887500 3.501788 0.021706
26.892000 4.053687 0.025123
26.896500 3.502813 0.021706
26.901000 4.054708 0.025121
26.905500 3.503841 0.021705
26.910000 4.055731 0.025119
26.914500 3.504872 0.021704
26.919000 4.056757 0.025117
26.923500 3.505906 0.021703
26.928000 4.057784 0.025115
26.932500 3.506944 0.021702
26.937000 4.058813 0.025113
26.941500 3.507985 0.021701
26.946000 4.059844 0.025111
26.950500 3.509028 0.021700
26.955000 4.060875 0.025109
26.959500 3.510073 0.021700
26.964000 4.061907 0.025107
26.968500 3.511120 0.021699
26.973000 4.062938 0.025105
26.977500 3.512166 0.021698
26.982000 4.063968 0.025103
26.986500 3.513211 0.021697
26.991000 4.064997 0.025101
26.995500 3.514255 0.021697
27.000000 4.066024 0.025099
27.004500 3.515297 0.021696
27.009000 4.066648 0.025094
27.013500 3.516592 0.021697
27.018000 4.067669 0.025092
27.022500 3.517627 0.021696
27.027000 4.068688 0.025090
27.031500 3.518659 0.021695
27.036000 4.069705 0.025088
27.040500 3.519687 0.021694
27.045000 4.070722 0.025086
27.049500 3.520713 0.021693
27.054000 4.071737 0.025084
27.058500 3.521737 0.021692
27.063000 4.072751 0.025082
27.067500 3.522759 0.021691
27.072000 4.073766 0.025080
27.076500 3.523780 0.021690
27.081000 4.074781 0.025078
27.085500 3.524801 0.021689
27.090000 4.075796 0.025076
27.094500 3.525821 0.021688
27.099000 4.076812 0.025074
27.103500 3.526843 0.021687
27.108000 4.077829 0.025071
27.112500 3.527866 0.021687
27.117000 4.078847 0.025069
27.121500 3.528890 0.021686
27.126000 4.079867 0.025067
27.130500 3.529918 0.021685
27.135000 4.080889 0.025065
27.139500 3.530949 0.021684
27.144000 4.081913 0.025063
27.148500 3.531982 0.021683
27.153000 4.082939 0.025061
27.157500 3.533020 0.021682
27.162000 4.083967 0.025059
27.166500 3.534060 0.021681
27.171000 4.084996 0.025057
27.175500 3.535104 0.021681
27.180000 4.086027 0.025055
27.184500 3.536149 0.021680
27.189000 4.087058 0.025053
27.193500 3.537196 0.021679
27.198000 4.088090 0.025051
27.202500 3.538244 0.021678
27.207000 4.089120 0.025049
27.211500 3.539291 0.021678
27.216000 4.090150 0.025047
27.220500 3.540337 0.021677
27.225000 4.091178 0.025045
27.229500 3.541380 0.021676
27.234000 4.091813 0.025041
27.238500 3.542686 0.021677
27.243000 4.092837 0.025039
27.247500 3.543724 0.021676
27.252000 4.093859 0.025037
27.256500 3.544759 0.021675
27.261000 4.094879 0.025035
27.265500 3.545791 0.021674
27.270000 4.095898 0.025033
27.274500 3.546820 0.021674
27.279000 4.096916 0.025031
27.283500 3.547846 0.021673
27.288000 4.097932 0.025029
27.292500 3.548870 0.021672
27.297000 4.098948 0.025027
27.301500 3.549892 0.021671
27.306000 4.099963 0.025025
27.310500 3.550912 0.021670
27.315000 4.100977 0.025023
27.319500 3.551931 0.021669
27.324000 4.101991 0.025021
27.328500 3.552950 0.021668
27.333000 4.103005 0.025019
27.337500 3.553969 0.021667
27.342000 4.104018 0.025017
27.346500 3.554989 0.021666
27.351000 4.105033 0.025015
27.355500 3.556010 0.021665
27.360000 4.106048 0.025012
27.364500 3.557033 0.021665
27.369000 4.107064 0.025010
27.373500 3.558059 0.021664
27.378000 4.108081 0.025008
27.382500 3.559087 0.021663
27.387000 4.109100 0.025006
27.391500 3.560118 0.021662
27.396000 4.110120 0.025004
27.400500 3.561152 0.021661
27.405000 4.111140 0.025002
27.409500 3.562187 0.021660
27.414000 4.112161 0.025000
27.418500 3.563224 0.021659
27.423000 4.113183 0.024998
27.427500 3.564261 0.021659
27.432000 4.114203 0.024996
27.436500 3.565297 0.021658
27.441000 4.115222 0.024994
27.445500 3.566332 0.021657
27.450000 4.116239 0.024992
27.454500 3.567365 0.021656
27.459000 4.116766 0.024987
27.463500 3.568588 0.021657
27.468000 4.117778 0.024985
27.472500 3.569615 0.021656
27.477000 4.118788 0.024983
27.481500 3.570638 0.021655
27.486000 4.119796 0.024981
27.490500 3.571657 0.021654
27.495000 4.120803 0.024979
27.499500 3.572674 0.021653
27.504000 4.121808 0.024977
27.508500 3.573687 0.021652
27.513000 4.122811 0.024975
27.517500 3.574698 0.021651
27.522000 4.123814 0.024973
27.526500 3.575707 0.021650
27.531000 4.124816 0.024971
27.535500 3.576715 0.021649
27.540000 4.125818 0.024969
27.544500 3.577722 0.021648
27.549000 4.126820 0.024967
27.553500 3.578729 0.021647
27.558000 4.127822 0.024964
27.562500 3.579737 0.021646
27.567000 4.128825 0.024962
27.571500 3.580746 0.021645
27.576000 4.129829 0.024960
27.580500 3.581758 0.021644
27.585000 4.130834 0.024958
27.589500 3.582772 0.021643
27.594000 4.131842 0.024956
27.598500 3.583789 0.021642
27.603000 4.132852 0.024954
27.607500 3.584810 0.021642
27.612000 4.133864 0.024952
27.616500 3.585835 0.021641
27.621000 4.134878 0.024950
27.625500 3.586863 0.021640
27.630000 4.135894 0.024948
27.634500 3.587894 0.021639
27.639000 4.136911 0.024946
27.643500 3.588927 0.021638
27.648000 4.137930 0.024944
27.652500 3.589962 0.021637
27.657000 4.138949 0.024942
27.661500 3.590997 0.021637
27.666000 4.139967 0.024940
27.670500 3.592032 0.021636
27.675000 4.140985 0.024938
27.679500 3.593066 0.021635
27.684000 4.141436 0.024933
27.688500 3.594222 0.021635
27.693000 4.142450 0.024931
27.697500 3.595251 0.021634
27.702000 4.143463 0.024929
27.706500 3.596277 0.021633
27.711000 4.144475 0.024927
27.715500 3.597300 0.021632
27.720000 4.145485 0.024925
27.724500 3.598320 0.021631
27.729000 4.146494 0.024923
27.733500 3.599338 0.021631
27.738000 4.147502 0.024921
27.742500 3.600353 0.021630
27.747000 4.148509 0.024919
27.751500 3.601366 0.021629
27.756000 4.149516 0.024917
27.760500 3.602378 0.021628
27.765000 4.150522 0.024915
27.769500 3.603390 0.021627
27.774000 4.151528 0.024913
27.778500 3.604401 0.021626
27.783000 4.152535 0.024911
27.787500 3.605412 0.021625
27.792000 4.153541 0.024908
27.796500 3.606424 0.021624
27.801000 4.154548 0.024906
27.805500 3.607438 0.021623
27.810000 4.155557 0.024904
27.814500 3.608455 0.021622
27.819000 4.156567 0.024902
27.823500 3.609474 0.021621
27.828000 4.157578 0.024900
27.832500 3.610496 0.021620
27.837000 4.158591 0.024898
27.841500 3.611522 0.021620
27.846000 4.159606 0.024896
27.850500 3.612550 0.021619
27.855000 4.160623 0.024895
27.859500 3.613581 0.021618
27.864000 4.161641 0.024893
27.868500 3.614615 0.021617
27.873000 4.162660 0.024891
27.877500 3.615650 0.021616
27.882000 4.163679 0.024889
27.886500 3.616686 0.021616
27.891000 4.164699 0.024887
27.895500 3.617721 0.021615
27.900000 4.165718 0.024885
27.904500 3.618756 0.021614
27.909000 4.166175 0.024880
27.913500 3.619875 0.021614
27.918000 4.167192 0.024878
27.922500 3.620907 0.021613
27.927000 4.168208 0.024876
27.931500 3.621936 0.021612
27.936000 4.169223 0.024874
27.940500 3.622963 0.021611
27.945000 4.170238 0.024872
27.949500 3.623988 0.021610
27.954000 4.171253 0.024870
27.958500 3.625011 0.021609
27.963000 4.172268 0.024868
27.967500 3.626033 0.021609
27.972000 4.173283 0.024866
27.976500 3.627054 0.021608
27.981000 4.174298 0.024864
27.985500 3.628075 0.021607
27.990000 4.175314 0.024862
27.994500 3.629096 0.021606
27.999000 4.176331 0.024860
28.003500 3.630117 0.021605
28.008000 4.177349 0.024858
28.012500 3.631140 0.021604
28.017000 4.178367 0.024856
28.021500 3.632164 0.021603
28.026000 4.179387 0.024854
28.030500 3.633190 0.021603
28.035000 4.180409 0.024852
28.039500 3.634219 0.021602
28.044000 4.181432 0.024850
28.048500 3.635251 0.021601
28.053000 4.182457 0.024849
28.057500 3.636287 0.021600
28.062000 4.183484 0.024847
28.066500 3.637325 0.021599
28.071000 4.184512 0.024845
28.075500 3.638366 0.021599
28.080000 4.185541 0.024843
28.084500 3.639409 0.021598
28.089000 4.186572 0.024841
28.093500 3.640454 0.021597
28.098000 4.187602 0.024839
28.102500 3.641500 0.021597
28.107000 4.188633 0.024837
28.111500 3.642547 0.021596
28.116000 4.189663 0.024836
28.120500 3.643592 0.021595
28.125000 4.190691 0.024834
28.129500 3.644636 0.021594
28.134000 4.191328 0.024830
28.138500 3.645870 0.021595
28.143000 4.192353 0.024828
28.147500 3.646909 0.021594
28.152000 4.193377 0.024826
28.156500 3.647946 0.021593
28.161000 4.194400 0.024824
28.165500 3.648981 0.021592
28.170000 4.195422 0.024822
28.174500 3.650013 0.021592
28.179000 4.196444 0.024820
28.183500 3.651043 0.021591
28.188000 4.197466 0.024818
28.192500 3.652073 0.021590
28.197000 4.198488 0.024816
28.201500 3.653101 0.021589
28.206000 4.199510 0.024815
28.210500 3.654129 0.021588
28.215000 4.200533 0.024813
28.219500 3.655157 0.021588
28.224000 4.201557 0.024811
28.228500 3.656186 0.021587
28.233000 4.202582 0.024809
28.237500 3.657216 0.021586
28.242000 4.203608 0.024807
28.246500 3.658247 0.021585
28.251000 4.204636 0.024805
28.255500 3.659281 0.021584
28.260000 4.205665 0.024803
28.264500 3.660318 0.021584
28.269000 4.206695 0.024802
28.273500 3.661357 0.021583
28.278000 4.207727 0.024800
28.282500 3.662400 0.021582
28.287000 4.208761 0.024798
28.291500 3.663445 0.021582
28.296000 4.209797 0.024796
28.300500 3.664493 0.021581
28.305000 4.210833 0.024794
28.309500 3.665544 0.021580
28.314000 4.211870 0.024793
28.318500 3.666595 0.021580
28.323000 4.212907 0.024791
28.327500 3.667648 0.021579
28.332000 4.213944 0.024789
28.336500 3.668700 0.021578
28.341000 4.214980 0.024787
28.345500 3.669752 0.021578
28.350000 4.216014 0.024786
28.354500 3.670801 0.021577
28.359000 4.216823 0.024782
28.363500 3.672163 0.021578
28.368000 4.217853 0.024781
28.372500 3.673207 0.021577
28.377000 4.218881 0.024779
28.381500 3.674249 0.021577
28.386000 4.219909 0.024777
28.390500 3.675288 0.021576
28.395000 4.220935 0.024775
28.399500 3.676325 0.021575
28.404000 4.221961 0.024773
28.408500 3.677359 0.021574
28.413000 4.222987 0.024771
28.417500 3.678392 0.021574
28.422000 4.224013 0.024770
28.426500 3.679425 0.021573
28.431000 4.225039 0.024768
28.435500 3.680456 0.021572
28.440000 4.226066 0.024766
28.444500 3.681488 0.021571
28.449000 4.227094 0.024764
28.453500 3.682521 0.021570
28.458000 4.228122 0.024762
28.462500 3.683555 0.021570
28.467000 4.229152 0.024761
28.471500 3.684590 0.021569
28.476000 4.230183 0.024759
28.480500 3.685628 0.021568
28.485000 4.231216 0.024757
28.489500 3.686668 0.021567
28.494000 4.232250 0.024755
28.498500 3.687711 0.021567
28.503000 4.233286 0.024753
28.507500 3.688757 0.021566
28.512000 4.234323 0.024752
28.516500 3.689806 0.021565
28.521000 4.235362 0.024750
28.525500 3.690858 0.021565
28.530000 4.236402 0.024748
28.534500 3.691912 0.021564
28.539000 4.237442 0.024747
28.543500 3.692968 0.021563
28.548000 4.238483 0.024745
28.552500 3.694025 0.021563
28.557000 4.239524 0.024743
28.561500 3.695082 0.021562
28.566000 4.240565 0.024741
28.570500 3.696139 0.021562
28.575000 4.241604 0.024740
28.579500 3.697194 0.021561
28.584000 4.242507 0.024737
28.588500 3.698651 0.021563
28.593000 4.243543 0.024735
28.597500 3.699703 0.021562
28.602000 4.244578 0.024734
28.606500 3.700752 0.021561
28.611000 4.245613 0.024732
28.615500 3.701799 0.021561
28.620000 4.246648 0.024730
28.624500 3.702845 0.021560
28.629000 4.247682 0.024728
28.633500 3.703888 0.021559
28.638000 4.248716 0.024727
28.642500 3.704930 0.021558
28.647000 4.249750 0.024725
28.651500 3.705972 0.021558
28.656000 4.250784 0.024723
28.660500 3.707012 0.021557
28.665000 4.251819 0.024721
28.669500 3.708052 0.021556
28.674000 4.252853 0.024720
28.678500 3.709092 0.021556
28.683000 4.253888 0.024718
28.687500 3.710133 0.021555
28.692000 4.254924 0.024716
28.696500 3.711174 0.021554
28.701000 4.255960 0.024714
28.705500 3.712218 0.021553
28.710000 4.256998 0.024713
28.714500 3.713263 0.021553
28.719000 4.258037 0.024711
28.723500 3.714312 0.021552
28.728000 4.259077 0.024709
28.732500 3.715363 0.021551
28.737000 4.260119 0.024708
28.741500 3.716417 0.021551
28.746000 4.261163 0.024706
28.750500 3.717474 0.021550
28.755000 4.262209 0.024704
28.759500 3.718534 0.021550
28.764000 4.263256 0.024702
28.768500 3.719597 0.021549
28.773000 4.264304 0.024701
28.777500 3.720661 0.021548
28.782000 4.265352 0.024699
28.786500 3.721726 0.021548
28.791000 4.266401 0.024698
28.795500 3.722792 0.021547
28.800000 4.267450 0.024696
28.804500 3.723857 0.021547
28.809000 4.268488 0.024694
28.813500 3.725420 0.021549
28.818000 4.269535 0.024693
28.822500 3.726483 0.021548
28.827000 4.270583 0.024691
28.831500 3.727545 0.021548
28.836000 4.271631 0.024689
28.840500 3.728605 0.021547
28.845000 4.272679 0.024688
28.849500 3.729665 0.021547
28.854000 4.273728 0.024686
28.858500 3.730723 0.021546
28.863000 4.274777 0.024684
28.867500 3.731781 0.021545
28.872000 4.275828 0.024683
28.876500 3.732839 0.021545
28.881000 4.276879 0.024681
28.885500 3.733896 0.021544
28.890000 4.277930 0.024679
28.894500 3.734954 0.021544
28.899000 4.278983 0.024678
28.903500 3.736011 0.021543
28.908000 4.280035 0.024676
28.912500 3.737070 0.021542
28.917000 4.281089 0.024675
28.921500 3.738129 0.021542
28.926000 4.282143 0.024673
28.930500 3.739190 0.021541
28.935000 4.283197 0.024671
28.939500 3.740252 0.021541
28.944000 4.284252 0.024670
28.948500 3.741316 0.021540
28.953000 4.285308 0.024668
28.957500 3.742382 0.021540
28.962000 4.286365 0.024667
28.966500 3.743450 0.021539
28.971000 4.287422 0.024665
28.975500 3.744521 0.021538
28.980000 4.288480 0.024663
28.984500 3.745593 0.021538
28.989000 4.289539 0.024662
28.993500 3.746667 0.021537
28.998000 4.290597 0.024660
29.002500 3.747741 0.021537
29.007000 4.291655 0.024659
29.011500 3.748816 0.021536
29.016000 4.292712 0.024657
29.020500 3.749890 0.021536
29.025000 4.293768 0.024656
29.029500 3.750962 0.021535
29.034000 4.294871 0.024654
29.038500 3.752598 0.021538
29.043000 4.295924 0.024653
29.047500 3.753667 0.021538
29.052000 4.296976 0.024651
29.056500 3.754733 0.021537
29.061000 4.298028 0.024649
29.065500 3.755798 0.021536
29.070000 4.299079 0.024648
29.074500 3.756862 0.021536
29.079000 4.300130 0.024646
29.083500 3.757923 0.021535
29.088000 4.301182 0.024645
29.092500 3.758984 0.021535
29.097000 4.302233 0.024643
29.101500 3.760043 0.021534
29.106000 4.303284 0.024641
29.110500 3.761102 0.021533
29.115000 4.304336 0.024640
29.119500 3.762160 0.021533
29.124000 4.305387 0.024638
29.128500 3.763217 0.021532
29.133000 4.306438 0.024637
29.137500 3.764275 0.021532
29.142000 4.307488 0.024635
29.146500 3.765332 0.021531
29.151000 4.308539 0.024633
29.155500 3.766391 0.021530
29.160000 4.309589 0.024632
29.164500 3.767450 0.021530
29.169000 4.310640 0.024630
29.173500 3.768510 0.021529
29.178000 4.311691 0.024629
29.182500 3.769572 0.021529
29.187000 4.312742 0.024627
29.191500 3.770636 0.021528
29.196000 4.313793 0.024625
29.200500 3.771702 0.021528
29.205000 4.314844 0.024624
29.209500 3.772769 0.021527
29.214000 4.315896 0.024622
29.218500 3.773837 0.021527
29.223000 4.316947 0.024621
29.227500 3.774905 0.021526
29.232000 4.317999 0.024619
29.236500 3.775974 0.021525
29.241000 4.319049 0.024618
29.245500 3.777043 0.021525
29.250000 4.320099 0.024616
29.254500 3.778110 0.021524
29.259000 4.321215 0.024615
29.263500 3.779788 0.021527
29.268000 4.322262 0.024613
29.272500 3.780852 0.021527
29.277000 4.323309 0.024612
29.281500 3.781915 0.021526
29.286000 4.324357 0.024610
29.290500 3.782977 0.021526
29.295000 4.325406 0.024608
29.299500 3.784038 0.021525
