25.542000 0.004146 0.026082
25.546500 0.004121 0.026088
25.551000 0.004013 0.026094
25.555500 0.003966 0.026100
25.560000 0.003857 0.026106
25.564500 0.003791 0.026112
25.569000 0.003678 0.026117
25.573500 0.003597 0.026123
25.578000 0.003478 0.026128
25.582500 0.003386 0.026133
25.587000 0.003256 0.026138
25.591500 0.003158 0.026142
25.596000 0.003012 0.026147
25.600500 0.002910 0.026151
25.605000 0.002745 0.026155
25.609500 0.002639 0.026159
25.614000 0.002452 0.026163
25.618500 0.002343 0.026167
25.623000 0.002133 0.026170
25.627500 0.002020 0.026173
25.632000 0.001791 0.026176
25.636500 0.001673 0.026178
25.641000 0.001426 0.026180
25.645500 0.001306 0.026182
25.650000 0.001047 0.026184
25.654500 0.000926 0.026185
25.659000 0.000689 0.026186
25.663500 0.000568 0.026187
25.668000 0.000296 0.026187
25.672500 0.000181 0.026188
25.677000 -0.000085 0.026188
25.681500 -0.000191 0.026187
25.686000 -0.000447 0.026187
25.690500 -0.000541 0.026186
25.695000 -0.000780 0.026185
25.699500 -0.000860 0.026183
25.704000 -0.001078 0.026182
25.708500 -0.001141 0.026180
25.713000 -0.001333 0.026178
25.717500 -0.001377 0.026176
25.722000 -0.001539 0.026174
25.726500 -0.001563 0.026171
25.731000 -0.001692 0.026169
25.735500 -0.001697 0.026166
25.740000 -0.001791 0.026164
25.744500 -0.001778 0.026161
25.749000 -0.001838 0.026158
25.753500 -0.001809 0.026155
25.758000 -0.001839 0.026153
25.762500 -0.001798 0.026150
25.767000 -0.001803 0.026147
25.771500 -0.001751 0.026145
25.776000 -0.001738 0.026142
25.780500 -0.001678 0.026139
25.785000 -0.001656 0.026137
25.789500 -0.001589 0.026135
25.794000 -0.001565 0.026132
25.798500 -0.001494 0.026130
25.803000 -0.001475 0.026128
25.807500 -0.001401 0.026126
25.812000 -0.001394 0.026124
25.816500 -0.001317 0.026122
25.821000 -0.001327 0.026120
25.825500 -0.001247 0.026118
25.830000 -0.001277 0.026116
25.834500 -0.001195 0.026114
25.839000 -0.001245 0.026112
25.843500 -0.001162 0.026110
25.848000 -0.001230 0.026109
25.852500 -0.001146 0.026107
25.857000 -0.001229 0.026105
25.861500 -0.001145 0.026103
25.866000 -0.001237 0.026101
25.870500 -0.001154 0.026100
25.875000 -0.001249 0.026098
25.879500 -0.001166 0.026096
25.884000 -0.001294 0.026094
25.888500 -0.001213 0.026092
25.893000 -0.001310 0.026090
25.897500 -0.001229 0.026089
25.902000 -0.001323 0.026087
25.906500 -0.001243 0.026085
25.911000 -0.001335 0.026083
25.915500 -0.001255 0.026081
25.920000 -0.001347 0.026079
25.924500 -0.001267 0.026077
25.929000 -0.001359 0.026075
25.933500 -0.001278 0.026073
25.938000 -0.001372 0.026071
25.942500 -0.001289 0.026069
25.947000 -0.001384 0.026067
25.951500 -0.001300 0.026065
25.956000 -0.001394 0.026063
25.960500 -0.001308 0.026061
25.965000 -0.001397 0.026059
25.969500 -0.001311 0.026057
25.974000 -0.001391 0.026055
25.978500 -0.001307 0.026053
25.983000 -0.001372 0.026051
25.987500 -0.001292 0.026049
25.992000 -0.001335 0.026047
25.996500 -0.001260 0.026045
26.001000 -0.001279 0.026043
26.005500 -0.001208 0.026041
26.010000 -0.001200 0.026039
26.014500 -0.001133 0.026038
26.019000 -0.001100 0.026036
26.023500 -0.001036 0.026034
26.028000 -0.000981 0.026033
26.032500 -0.000917 0.026032
26.037000 -0.000846 0.026030
26.041500 -0.000782 0.026029
26.046000 -0.000701 0.026028
26.050500 -0.000634 0.026027
26.055000 -0.000551 0.026026
26.059500 -0.000478 0.026026
26.064000 -0.000401 0.026025
26.068500 -0.000321 0.026025
26.073000 -0.000256 0.026024
26.077500 -0.000166 0.026024
26.082000 -0.000119 0.026024
26.086500 -0.000019 0.026024
26.091000 0.000006 0.026024
26.095500 0.000117 0.026024
26.100000 0.000116 0.026024
26.104500 0.000236 0.026024
26.109000 0.000189 0.026025
26.113500 0.000312 0.026025
26.118000 0.000263 0.026026
26.122500 0.000390 0.026026
26.127000 0.000320 0.026027
26.131500 0.000448 0.026027
26.136000 0.000360 0.026028
26.140500 0.000487 0.026029
26.145000 0.000385 0.026029
26.149500 0.000508 0.026030
26.154000 0.000398 0.026031
26.158500 0.000516 0.026031
26.163000 0.000401 0.026032
26.167500 0.000513 0.026033
26.172000 0.000397 0.026033
26.176500 0.000502 0.026034
26.181000 0.000388 0.026035
26.185500 0.000487 0.026035
26.190000 0.000375 0.026036
26.194500 0.000468 0.026037
26.199000 0.000362 0.026037
26.203500 0.000448 0.026038
26.208000 0.000350 0.026038
26.212500 0.000430 0.026039
26.217000 0.000343 0.026039
26.221500 0.000416 0.026040
26.226000 0.000342 0.026041
26.230500 0.000408 0.026041
26.235000 0.000350 0.026042
26.239500 0.000409 0.026042
26.244000 0.000369 0.026043
26.248500 0.000423 0.026044
26.253000 0.000399 0.026044
26.257500 0.000450 0.026045
26.262000 0.000441 0.026045
26.266500 0.000490 0.026046
26.271000 0.000492 0.026047
26.275500 0.000542 0.026048
26.280000 0.000549 0.026049
26.284500 0.000601 0.026049
26.289000 0.000608 0.026050
26.293500 0.000661 0.026051
26.298000 0.000661 0.026052
26.302500 0.000717 0.026053
26.307000 0.000704 0.026055
26.311500 0.000761 0.026056
26.316000 0.000731 0.026057
26.320500 0.000786 0.026058
26.325000 0.000736 0.026059
26.329500 0.000789 0.026060
26.334000 0.000759 0.026061
26.338500 0.000810 0.026063
26.343000 0.000720 0.026064
26.347500 0.000765 0.026065
26.352000 0.000655 0.026066
26.356500 0.000693 0.026067
26.361000 0.000566 0.026068
26.365500 0.000596 0.026069
26.370000 0.000457 0.026069
26.374500 0.000478 0.026070
26.379000 0.000332 0.026070
26.383500 0.000346 0.026071
26.388000 0.000198 0.026071
26.392500 0.000208 0.026072
26.397000 0.000064 0.026072
26.401500 0.000072 0.026072
26.406000 -0.000065 0.026072
26.410500 -0.000055 0.026072
26.415000 -0.000182 0.026071
26.419500 -0.000167 0.026071
26.424000 -0.000280 0.026071
26.428500 -0.000258 0.026070
26.433000 -0.000359 0.026070
26.437500 -0.000326 0.026069
26.442000 -0.000417 0.026069
26.446500 -0.000372 0.026068
26.451000 -0.000455 0.026067
26.455500 -0.000396 0.026067
26.460000 -0.000474 0.026066
26.464500 -0.000399 0.026066
26.469000 -0.000475 0.026065
26.473500 -0.000382 0.026064
26.478000 -0.000457 0.026064
26.482500 -0.000347 0.026063
26.487000 -0.000422 0.026062
26.491500 -0.000294 0.026062
26.496000 -0.000370 0.026061
26.500500 -0.000226 0.026061
26.505000 -0.000301 0.026061
26.509500 -0.000145 0.026060
26.514000 -0.000217 0.026060
26.518500 -0.000051 0.026060
26.523000 -0.000119 0.026060
26.527500 0.000052 0.026060
26.532000 -0.000009 0.026060
26.536500 0.000163 0.026060
26.541000 0.000112 0.026060
26.545500 0.000281 0.026061
26.550000 0.000242 0.026061
26.554500 0.000404 0.026062
26.559000 0.000482 0.026062
26.563500 0.000633 0.026063
26.568000 0.000619 0.026064
26.572500 0.000754 0.026065
26.577000 0.000753 0.026067
26.581500 0.000869 0.026068
26.586000 0.000878 0.026069
26.590500 0.000973 0.026071
26.595000 0.000991 0.026072
26.599500 0.001063 0.026074
26.604000 0.001090 0.026075
26.608500 0.001137 0.026077
26.613000 0.001171 0.026079
26.617500 0.001194 0.026081
26.622000 0.001237 0.026082
26.626500 0.001236 0.026084
26.631000 0.001287 0.026086
26.635500 0.001265 0.026088
26.640000 0.001325 0.026090
26.644500 0.001284 0.026092
26.649000 0.001350 0.026094
26.653500 0.001294 0.026096
26.658000 0.001364 0.026098
26.662500 0.001296 0.026100
26.667000 0.001368 0.026102
26.671500 0.001292 0.026104
26.676000 0.001363 0.026106
26.680500 0.001284 0.026108
26.685000 0.001352 0.026110
26.689500 0.001273 0.026112
26.694000 0.001337 0.026114
26.698500 0.001263 0.026116
26.703000 0.001324 0.026118
26.707500 0.001260 0.026120
26.712000 0.001317 0.026122
26.716500 0.001266 0.026124
26.721000 0.001319 0.026125
26.725500 0.001284 0.026127
26.730000 0.001335 0.026129
26.734500 0.001316 0.026131
26.739000 0.001365 0.026133
26.743500 0.001361 0.026135
26.748000 0.001407 0.026138
26.752500 0.001415 0.026140
26.757000 0.001459 0.026142
26.761500 0.001477 0.026144
26.766000 0.001518 0.026146
26.770500 0.001540 0.026149
26.775000 0.001579 0.026151
26.779500 0.001603 0.026153
26.784000 0.001728 0.026156
26.788500 0.001752 0.026159
26.793000 0.001776 0.026161
26.797500 0.001798 0.026164
26.802000 0.001813 0.026167
26.806500 0.001832 0.026170
26.811000 0.001837 0.026172
26.815500 0.001854 0.026175
26.820000 0.001846 0.026178
26.824500 0.001860 0.026181
26.829000 0.001837 0.026183
26.833500 0.001848 0.026186
26.838000 0.001806 0.026189
26.842500 0.001814 0.026192
26.847000 0.001751 0.026194
26.851500 0.001756 0.026197
26.856000 0.001672 0.026199
26.860500 0.001672 0.026202
26.865000 0.001569 0.026204
26.869500 0.001565 0.026207
26.874000 0.001446 0.026209
26.878500 0.001440 0.026211
26.883000 0.001312 0.026213
26.887500 0.001305 0.026215
26.892000 0.001173 0.026217
26.896500 0.001171 0.026218
26.901000 0.001042 0.026220
26.905500 0.001045 0.026221
26.910000 0.000926 0.026223
26.914500 0.000938 0.026224
26.919000 0.000833 0.026226
26.923500 0.000855 0.026227
26.928000 0.000768 0.026228
26.932500 0.000802 0.026229
26.937000 0.000733 0.026230
26.941500 0.000780 0.026231
26.946000 0.000728 0.026233
26.950500 0.000788 0.026234
26.955000 0.000750 0.026235
26.959500 0.000823 0.026236
26.964000 0.000798 0.026237
26.968500 0.000883 0.026239
26.973000 0.000867 0.026240
26.977500 0.000961 0.026241
26.982000 0.000952 0.026243
26.986500 0.001052 0.026244
26.991000 0.001048 0.026246
26.995500 0.001149 0.026248
27.000000 0.001146 0.026249
27.004500 0.001246 0.026251
27.009000 0.001337 0.026253
27.013500 0.001431 0.026255
27.018000 0.001421 0.026257
27.022500 0.001506 0.026260
27.027000 0.001491 0.026262
27.031500 0.001565 0.026264
27.036000 0.001543 0.026267
27.040500 0.001604 0.026269
27.045000 0.001573 0.026271
27.049500 0.001621 0.026274
27.054000 0.001579 0.026276
27.058500 0.001615 0.026279
27.063000 0.001560 0.026281
27.067500 0.001585 0.026283
27.072000 0.001514 0.026286
27.076500 0.001530 0.026288
27.081000 0.001441 0.026290
27.085500 0.001451 0.026292
27.090000 0.001344 0.026294
27.094500 0.001349 0.026296
27.099000 0.001227 0.026298
27.103500 0.001228 0.026300
27.108000 0.001095 0.026302
27.112500 0.001095 0.026303
27.117000 0.000954 0.026305
27.121500 0.000955 0.026306
27.126000 0.000815 0.026307
27.130500 0.000818 0.026309
27.135000 0.000684 0.026310
27.139500 0.000691 0.026311
27.144000 0.000570 0.026311
27.148500 0.000582 0.026312
27.153000 0.000479 0.026313
27.157500 0.000494 0.026314
27.162000 0.000414 0.026314
27.166500 0.000429 0.026315
27.171000 0.000371 0.026316
27.175500 0.000383 0.026316
27.180000 0.000347 0.026317
27.184500 0.000349 0.026317
27.189000 0.000331 0.026318
27.193500 0.000320 0.026318
27.198000 0.000314 0.026319
27.202500 0.000286 0.026319
27.207000 0.000288 0.026320
27.211500 0.000240 0.026320
27.216000 0.000245 0.026320
27.220500 0.000176 0.026321
27.225000 0.000181 0.026321
27.229500 0.000090 0.026321
27.234000 0.000167 0.026321
27.238500 0.000050 0.026321
27.243000 0.000054 0.026321
27.247500 -0.000080 0.026321
27.252000 -0.000079 0.026321
27.256500 -0.000226 0.026321
27.261000 -0.000227 0.026320
27.265500 -0.000380 0.026320
27.270000 -0.000386 0.026319
27.274500 -0.000539 0.026319
27.279000 -0.000550 0.026318
27.283500 -0.000696 0.026317
27.288000 -0.000715 0.026316
27.292500 -0.000850 0.026314
27.297000 -0.000876 0.026313
27.301500 -0.000998 0.026311
27.306000 -0.001030 0.026310
27.310500 -0.001137 0.026308
27.315000 -0.001173 0.026306
27.319500 -0.001265 0.026305
27.324000 -0.001303 0.026303
27.328500 -0.001379 0.026301
27.333000 -0.001417 0.026298
27.337500 -0.001477 0.026296
27.342000 -0.001512 0.026294
27.346500 -0.001554 0.026292
27.351000 -0.001585 0.026289
27.355500 -0.001608 0.026287
27.360000 -0.001633 0.026284
27.364500 -0.001634 0.026282
27.369000 -0.001653 0.026279
27.373500 -0.001629 0.026277
27.378000 -0.001645 0.026275
27.382500 -0.001593 0.026272
27.387000 -0.001608 0.026270
27.391500 -0.001527 0.026267
27.396000 -0.001543 0.026265
27.400500 -0.001435 0.026263
27.405000 -0.001454 0.026261
27.409500 -0.001321 0.026259
27.414000 -0.001346 0.026257
27.418500 -0.001191 0.026255
27.423000 -0.001225 0.026253
27.427500 -0.001052 0.026252
27.432000 -0.001097 0.026250
27.436500 -0.000909 0.026249
27.441000 -0.000968 0.026247
27.445500 -0.000768 0.026246
27.450000 -0.000844 0.026245
27.454500 -0.000634 0.026244
27.459000 -0.000721 0.026243
27.463500 -0.000504 0.026242
27.468000 -0.000615 0.026241
27.472500 -0.000390 0.026240
27.477000 -0.000516 0.026240
27.481500 -0.000284 0.026239
27.486000 -0.000424 0.026239
27.490500 -0.000186 0.026238
27.495000 -0.000339 0.026238
27.499500 -0.000097 0.026238
27.504000 -0.000262 0.026237
27.508500 -0.000020 0.026237
27.513000 -0.000197 0.026237
27.517500 0.000042 0.026237
27.522000 -0.000148 0.026237
27.526500 0.000084 0.026237
27.531000 -0.000120 0.026237
27.535500 0.000100 0.026237
27.540000 -0.000119 0.026237
27.544500 0.000085 0.026237
27.549000 -0.000149 0.026237
27.553500 0.000035 0.026237
27.558000 -0.000214 0.026236
27.562500 -0.000051 0.026236
27.567000 -0.000314 0.026236
27.571500 -0.000174 0.026236
27.576000 -0.000447 0.026235
27.580500 -0.000330 0.026234
27.585000 -0.000608 0.026233
27.589500 -0.000511 0.026233
27.594000 -0.000791 0.026231
27.598500 -0.000710 0.026230
27.603000 -0.000984 0.026229
27.607500 -0.000914 0.026228
27.612000 -0.001178 0.026226
27.616500 -0.001115 0.026224
27.621000 -0.001360 0.026222
27.625500 -0.001299 0.026220
27.630000 -0.001523 0.026218
27.634500 -0.001461 0.026216
27.639000 -0.001659 0.026213
27.643500 -0.001593 0.026211
27.648000 -0.001764 0.026208
27.652500 -0.001693 0.026206
27.657000 -0.001838 0.026203
27.661500 -0.001759 0.026200
27.666000 -0.001881 0.026197
27.670500 -0.001791 0.026195
27.675000 -0.001892 0.026192
27.679500 -0.001787 0.026189
27.684000 -0.001889 0.026186
27.688500 -0.001763 0.026184
27.693000 -0.001830 0.026181
27.697500 -0.001681 0.026178
27.702000 -0.001735 0.026176
27.706500 -0.001562 0.026173
27.711000 -0.001605 0.026171
27.715500 -0.001410 0.026169
27.720000 -0.001445 0.026167
27.724500 -0.001232 0.026165
27.729000 -0.001263 0.026163
27.733500 -0.001037 0.026161
27.738000 -0.001066 0.026160
27.742500 -0.000836 0.026159
27.747000 -0.000867 0.026157
27.751500 -0.000641 0.026156
27.756000 -0.000675 0.026155
27.760500 -0.000461 0.026155
27.765000 -0.000499 0.026154
27.769500 -0.000302 0.026153
27.774000 -0.000344 0.026153
27.778500 -0.000169 0.026153
27.783000 -0.000215 0.026152
27.787500 -0.000062 0.026152
27.792000 -0.000111 0.026152
27.796500 0.000019 0.026152
27.801000 -0.000034 0.026152
27.805500 0.000076 0.026152
27.810000 0.000020 0.026152
27.814500 0.000113 0.026152
27.819000 0.000051 0.026152
27.823500 0.000131 0.026153
27.828000 0.000063 0.026153
27.832500 0.000135 0.026153
27.837000 0.000059 0.026153
27.841500 0.000129 0.026153
27.846000 0.000044 0.026153
27.850500 0.000118 0.026154
27.855000 0.000020 0.026154
27.859500 0.000105 0.026154
27.864000 -0.000007 0.026154
27.868500 0.000094 0.026154
27.873000 -0.000033 0.026154
27.877500 0.000088 0.026154
27.882000 -0.000055 0.026154
27.886500 0.000090 0.026154
27.891000 -0.000066 0.026154
27.895500 0.000106 0.026154
27.900000 -0.000062 0.026154
27.904500 0.000136 0.026154
27.909000 0.000031 0.026154
27.913500 0.000249 0.026155
27.918000 0.000072 0.026155
27.922500 0.000311 0.026155
27.927000 0.000132 0.026155
27.931500 0.000390 0.026156
27.936000 0.000210 0.026156
27.940500 0.000483 0.026157
27.945000 0.000304 0.026157
27.949500 0.000587 0.026158
27.954000 0.000411 0.026159
27.958500 0.000701 0.026160
27.963000 0.000530 0.026161
27.967500 0.000822 0.026162
27.972000 0.000658 0.026163
27.976500 0.000949 0.026164
27.981000 0.000796 0.026166
27.985500 0.001080 0.026167
27.990000 0.000940 0.026169
27.994500 0.001213 0.026170
27.999000 0.001089 0.026172
28.003500 0.001345 0.026174
28.008000 0.001239 0.026176
28.012500 0.001474 0.026178
28.017000 0.001387 0.026180
28.021500 0.001598 0.026183
28.026000 0.001530 0.026185
28.030500 0.001714 0.026188
28.035000 0.001663 0.026190
28.039500 0.001818 0.026193
28.044000 0.001781 0.026195
28.048500 0.001906 0.026198
28.053000 0.001880 0.026201
28.057500 0.001975 0.026204
28.062000 0.001956 0.026207
28.066500 0.002020 0.026210
28.071000 0.002005 0.026213
28.075500 0.002040 0.026216
28.080000 0.002027 0.026219
28.084500 0.002034 0.026222
28.089000 0.002020 0.026225
28.093500 0.002000 0.026228
28.098000 0.001985 0.026231
28.102500 0.001943 0.026234
28.107000 0.001924 0.026237
28.111500 0.001864 0.026240
28.116000 0.001841 0.026243
28.120500 0.001767 0.026245
28.125000 0.001739 0.026248
28.129500 0.001655 0.026250
28.134000 0.001617 0.026253
28.138500 0.001531 0.026255
28.143000 0.001498 0.026257
28.147500 0.001414 0.026259
28.152000 0.001376 0.026261
28.156500 0.001301 0.026263
28.161000 0.001259 0.026265
28.165500 0.001198 0.026267
28.170000 0.001150 0.026269
28.174500 0.001108 0.026270
28.179000 0.001055 0.026272
28.183500 0.001036 0.026274
28.188000 0.000975 0.026275
28.192500 0.000980 0.026277
28.197000 0.000912 0.026278
28.201500 0.000939 0.026279
28.206000 0.000864 0.026281
28.210500 0.000912 0.026282
28.215000 0.000829 0.026283
28.219500 0.000894 0.026285
28.224000 0.000802 0.026286
28.228500 0.000879 0.026287
28.233000 0.000777 0.026288
28.237500 0.000862 0.026290
28.242000 0.000750 0.026291
28.246500 0.000838 0.026292
28.251000 0.000716 0.026293
28.255500 0.000802 0.026294
28.260000 0.000671 0.026295
28.264500 0.000754 0.026296
28.269000 0.000616 0.026297
28.273500 0.000694 0.026298
28.278000 0.000550 0.026299
28.282500 0.000623 0.026300
28.287000 0.000477 0.026301
28.291500 0.000546 0.026302
28.296000 0.000399 0.026302
28.300500 0.000467 0.026303
28.305000 0.000320 0.026303
28.309500 0.000391 0.026304
28.314000 0.000245 0.026304
28.318500 0.000325 0.026305
28.323000 0.000179 0.026305
28.327500 0.000272 0.026305
28.332000 0.000128 0.026306
28.336500 0.000240 0.026306
28.341000 0.000095 0.026306
28.345500 0.000229 0.026307
28.350000 0.000085 0.026307
28.354500 0.000242 0.026307
28.359000 -0.000035 0.026307
28.363500 0.000143 0.026307
28.368000 0.000002 0.026307
28.372500 0.000201 0.026307
28.377000 0.000062 0.026308
28.381500 0.000277 0.026308
28.386000 0.000141 0.026308
28.390500 0.000369 0.026309
28.395000 0.000234 0.026309
28.399500 0.000470 0.026310
28.404000 0.000336 0.026310
28.408500 0.000578 0.026311
28.413000 0.000445 0.026312
28.417500 0.000692 0.026313
28.422000 0.000559 0.026314
28.426500 0.000809 0.026315
28.431000 0.000677 0.026316
28.435500 0.000929 0.026317
28.440000 0.000800 0.026319
28.444500 0.001051 0.026320
28.449000 0.000927 0.026322
28.453500 0.001174 0.026323
28.458000 0.001057 0.026325
28.462500 0.001296 0.026327
28.467000 0.001190 0.026329
28.471500 0.001416 0.026331
28.476000 0.001323 0.026333
28.480500 0.001533 0.026335
28.485000 0.001456 0.026337
28.489500 0.001646 0.026340
28.494000 0.001587 0.026342
28.498500 0.001755 0.026345
28.503000 0.001715 0.026347
28.507500 0.001857 0.026350
28.512000 0.001836 0.026353
28.516500 0.001949 0.026356
28.521000 0.001946 0.026359
28.525500 0.002027 0.026362
28.530000 0.002038 0.026365
28.534500 0.002084 0.026368
28.539000 0.002107 0.026371
28.543500 0.002116 0.026374
28.548000 0.002146 0.026377
28.552500 0.002118 0.026381
28.557000 0.002151 0.026384
28.561500 0.002088 0.026387
28.566000 0.002121 0.026390
28.570500 0.002027 0.026393
28.575000 0.002057 0.026396
28.579500 0.001936 0.026399
28.584000 0.001912 0.026402
28.588500 0.001770 0.026405
28.593000 0.001791 0.026407
28.597500 0.001633 0.026410
28.602000 0.001647 0.026412
28.606500 0.001478 0.026414
28.611000 0.001486 0.026417
28.615500 0.001312 0.026419
28.620000 0.001312 0.026421
28.624500 0.001138 0.026422
28.629000 0.001130 0.026424
28.633500 0.000960 0.026425
28.638000 0.000943 0.026427
28.642500 0.000782 0.026428
28.647000 0.000755 0.026429
28.651500 0.000605 0.026430
28.656000 0.000569 0.026431
28.660500 0.000432 0.026432
28.665000 0.000387 0.026432
28.669500 0.000264 0.026433
28.674000 0.000212 0.026433
28.678500 0.000103 0.026433
28.683000 0.000047 0.026433
28.687500 -0.000050 0.026433
28.692000 -0.000107 0.026433
28.696500 -0.000192 0.026433
28.701000 -0.000245 0.026432
28.705500 -0.000320 0.026432
28.710000 -0.000365 0.026431
28.714500 -0.000432 0.026431
28.719000 -0.000467 0.026430
28.723500 -0.000528 0.026429
28.728000 -0.000551 0.026428
28.732500 -0.000606 0.026427
28.737000 -0.000617 0.026426
28.741500 -0.000667 0.026425
28.746000 -0.000667 0.026424
28.750500 -0.000713 0.026423
28.755000 -0.000702 0.026422
28.759500 -0.000744 0.026421
28.764000 -0.000723 0.026420
28.768500 -0.000760 0.026419
28.773000 -0.000730 0.026418
28.777500 -0.000760 0.026417
28.782000 -0.000721 0.026416
28.786500 -0.000744 0.026415
28.791000 -0.000695 0.026413
28.795500 -0.000711 0.026412
28.800000 -0.000652 0.026411
28.804500 -0.000660 0.026410
28.809000 -0.000628 0.026410
28.813500 -0.000628 0.026409
28.818000 -0.000552 0.026408
28.822500 -0.000545 0.026407
28.827000 -0.000461 0.026406
28.831500 -0.000446 0.026406
28.836000 -0.000355 0.026405
28.840500 -0.000334 0.026405
28.845000 -0.000240 0.026404
28.849500 -0.000214 0.026404
28.854000 -0.000119 0.026404
28.858500 -0.000086 0.026404
28.863000 0.000006 0.026404
28.867500 0.000045 0.026404
28.872000 0.000133 0.026404
28.876500 0.000176 0.026404
28.881000 0.000259 0.026404
28.885500 0.000306 0.026405
28.890000 0.000382 0.026405
28.894500 0.000429 0.026406
28.899000 0.000500 0.026407
28.903500 0.000544 0.026408
28.908000 0.000610 0.026409
28.912500 0.000647 0.026410
28.917000 0.000710 0.026411
28.921500 0.000737 0.026412
28.926000 0.000798 0.026413
28.930500 0.000815 0.026414
28.935000 0.000872 0.026415
28.939500 0.000881 0.026417
28.944000 0.000934 0.026418
28.948500 0.000936 0.026420
28.953000 0.000983 0.026421
28.957500 0.000980 0.026423
28.962000 0.001020 0.026424
28.966500 0.001015 0.026426
28.971000 0.001046 0.026427
28.975500 0.001041 0.026429
28.980000 0.001062 0.026430
28.984500 0.001057 0.026432
28.989000 0.001068 0.026434
28.993500 0.001063 0.026435
28.998000 0.001066 0.026437
29.002500 0.001060 0.026438
29.007000 0.001057 0.026440
29.011500 0.001047 0.026441
29.016000 0.001037 0.026443
29.020500 0.001021 0.026445
29.025000 0.001006 0.026446
29.029500 0.000980 0.026448
29.034000 0.000874 0.026449
29.038500 0.000845 0.026450
29.043000 0.000815 0.026451
29.047500 0.000773 0.026452
29.052000 0.000736 0.026454
29.056500 0.000682 0.026455
29.061000 0.000637 0.026456
29.065500 0.000572 0.026456
29.070000 0.000519 0.026457
29.074500 0.000445 0.026458
29.079000 0.000384 0.026458
29.083500 0.000304 0.026459
29.088000 0.000234 0.026459
29.092500 0.000150 0.026459
29.097000 0.000072 0.026460
29.101500 -0.000012 0.026460
29.106000 -0.000096 0.026459
29.110500 -0.000178 0.026459
29.115000 -0.000267 0.026459
29.119500 -0.000344 0.026458
29.124000 -0.000436 0.026458
29.128500 -0.000508 0.026457
29.133000 -0.000599 0.026456
29.137500 -0.000665 0.026455
29.142000 -0.000751 0.026454
29.146500 -0.000812 0.026453
29.151000 -0.000889 0.026451
29.155500 -0.000946 0.026450
29.160000 -0.001008 0.026448
29.164500 -0.001063 0.026447
29.169000 -0.001107 0.026445
29.173500 -0.001164 0.026443
29.178000 -0.001186 0.026442
29.182500 -0.001247 0.026440
29.187000 -0.001245 0.026438
29.191500 -0.001312 0.026436
29.196000 -0.001287 0.026434
29.200500 -0.001360 0.026432
29.205000 -0.001312 0.026430
29.209500 -0.001393 0.026428
29.214000 -0.001324 0.026426
29.218500 -0.001412 0.026424
29.223000 -0.001325 0.026422
29.227500 -0.001422 0.026420
29.232000 -0.001319 0.026418
29.236500 -0.001423 0.026415
29.241000 -0.001308 0.026414
29.245500 -0.001420 0.026411
29.250000 -0.001294 0.026409
29.254500 -0.001412 0.026407
29.259000 -0.001269 0.026405
29.263500 -0.001389 0.026403
29.268000 -0.001249 0.026401
29.272500 -0.001370 0.026399
29.277000 -0.001216 0.026398
29.281500 -0.001335 0.026396
29.286000 -0.001163 0.026394
29.290500 -0.001276 0.026392
29.295000 -0.001083 0.026390
29.299500 -0.001187 0.026389
29.304000 -0.000973 0.026387
29.308500 -0.001064 0.026385
29.313000 -0.000830 0.026384
29.317500 -0.000908 0.026383
29.322000 -0.000655 0.026382
29.326500 -0.000720 0.026381
29.331000 -0.000451 0.026380
29.335500 -0.000502 0.026379
29.340000 -0.000222 0.026379
29.344500 -0.000261 0.026379
29.349000 0.000026 0.026379
29.353500 0.000001 0.026379
29.358000 0.000289 0.026379
29.362500 0.000278 0.026380
29.367000 0.000564 0.026380
29.371500 0.000564 0.026381
29.376000 0.000845 0.026382
29.380500 0.000856 0.026384
29.385000 0.001127 0.026385
29.389500 0.001146 0.026387
29.394000 0.001405 0.026389
29.398500 0.001430 0.026391
29.403000 0.001673 0.026394
29.407500 0.001702 0.026396
29.412000 0.001924 0.026399
29.416500 0.001957 0.026402
29.421000 0.002155 0.026406
29.425500 0.002188 0.026409
29.430000 0.002361 0.026412
29.434500 0.002393 0.026416
29.439000 0.002539 0.026420
29.443500 0.002567 0.026424
29.448000 0.002688 0.026428
29.452500 0.002709 0.026432
29.457000 0.002808 0.026436
29.461500 0.002817 0.026440
29.466000 0.002898 0.026445
29.470500 0.002895 0.026449
29.475000 0.002960 0.026453
29.479500 0.002946 0.026458
29.484000 0.002998 0.026462
29.488500 0.002971 0.026467
29.493000 0.003011 0.026471
29.497500 0.002977 0.026476
29.502000 0.003006 0.026480
29.506500 0.002968 0.026485
29.511000 0.002985 0.026489
29.515500 0.002944 0.026493
29.520000 0.002947 0.026498
29.524500 0.002907 0.026502
29.529000 0.002894 0.026507
29.533500 0.002857 0.026511
29.538000 0.002826 0.026515
29.542500 0.002793 0.026519
29.547000 0.002743 0.026523
29.551500 0.002714 0.026528
29.556000 0.002644 0.026531
29.560500 0.002620 0.026535
29.565000 0.002528 0.026539
29.569500 0.002508 0.026543
29.574000 0.002395 0.026547
29.578500 0.002378 0.026550
29.583000 0.002244 0.026553
29.587500 0.002231 0.026557
29.592000 0.002077 0.026560
29.596500 0.002066 0.026563
29.601000 0.001896 0.026566
29.605500 0.001888 0.026569
29.610000 0.001703 0.026571
29.614500 0.001699 0.026574
29.619000 0.001503 0.026576
29.623500 0.001503 0.026578
29.628000 0.001298 0.026580
29.632500 0.001300 0.026582
